Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432947,9.8009548,9.4819174,14.05
2,5.7447066,9.7961378,9.4960413,14.03
3,5.7430806,9.8016853,9.4872932,14.06
4,5.7433481,9.8007727,9.4508877,14.03
5,5.7445602,9.7966375,9.4413366,14.07
6,5.7436900,9.7996063,9.4279804,14.05
7,5.7427769,9.8027229,9.4160919,14.06
8,5.7438860,9.7989368,9.4033165,14.06
9,5.7441282,9.7981110,9.4178095,14.08
10,5.7427053,9.8029671,9.4043388,14.08
11,5.7440500,9.7983780,9.3708944,14.04
12,5.7443600,9.7973204,9.3573151,14.01
13,5.7434158,9.8005419,9.3470926,13.98
14,5.7427936,9.8026657,9.3339691,14.04
15,5.7444029,9.7971745,9.3288603,14.03
16,5.7436814,9.7996359,9.3397236,14.01
17,5.7424488,9.8038425,9.3193560,14.01
18,5.7447209,9.7960892,9.2914705,14.03
19,5.7439723,9.7986431,9.2779703,13.97
20,5.7433901,9.8006296,9.2666559,14.02
21,5.7424831,9.8037252,9.2546663,14.02
22,5.7445998,9.7965021,9.2580872,14.00
23,5.7436156,9.7998600,9.2606478,14.04
24,5.7425380,9.8035383,9.2313490,13.95
25,5.7446842,9.7962141,9.2139273,14.03
26,5.7438936,9.7989111,9.1998196,14.02
27,5.7432084,9.8012495,9.1867380,13.99
28,5.7425823,9.8033867,9.1773520,14.01
29,5.7448940,9.7954988,9.1875114,14.03
30,5.7435770,9.7999916,9.1813498,14.06
31,5.7427464,9.8028269,9.1461811,14.02
32,5.7444310,9.7970781,9.1359510,14.04
