Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443991,9.7971869,9.4832525,20.69
2,5.7445197,9.7967758,9.4729815,20.73
3,5.7440395,9.7984133,9.4619808,20.65
4,5.7442255,9.7977791,9.4534130,20.68
5,5.7442050,9.7978487,9.4448853,20.67
6,5.7442827,9.7975836,9.4412107,20.65
7,5.7443142,9.7974758,9.4262943,20.71
8,5.7445273,9.7967491,9.4156923,20.75
9,5.7444477,9.7970209,9.4050722,20.68
10,5.7440090,9.7985172,9.3945818,20.70
11,5.7443419,9.7973814,9.3893080,20.67
12,5.7444186,9.7971201,9.3805199,20.73
13,5.7442613,9.7976570,9.3736820,20.71
14,5.7443891,9.7972212,9.3598375,20.67
15,5.7447624,9.7959471,9.3491650,20.69
16,5.7444525,9.7970047,9.3383045,20.67
17,5.7438769,9.7989683,9.3273239,20.64
18,5.7443199,9.7974567,9.3219767,20.70
19,5.7444820,9.7969036,9.3142872,20.74
20,5.7440701,9.7983093,9.3043003,20.72
21,5.7442579,9.7976685,9.2918072,20.73
22,5.7447205,9.7960911,9.2798758,20.74
23,5.7443943,9.7972031,9.2676535,20.76
24,5.7438760,9.7989712,9.2563810,20.72
25,5.7442751,9.7976103,9.2480650,20.72
26,5.7443948,9.7972021,9.2421160,20.72
27,5.7442465,9.7977076,9.2289963,20.71
28,5.7442694,9.7976294,9.2174330,20.72
29,5.7447004,9.7961597,9.2061357,20.72
30,5.7440963,9.7982197,9.1957512,20.68
31,5.7440510,9.7983751,9.1850033,20.76
32,5.7442632,9.7976513,9.1767282,20.69
