Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7431288,9.8015213,9.4810743,13.07
2,5.7439833,9.7986050,9.4749460,13.12
3,5.7432885,9.8009758,9.4654207,13.08
4,5.7439156,9.7988358,9.4494829,13.13
5,5.7443724,9.7972784,9.4383316,13.13
6,5.7435837,9.7999687,9.4279480,13.14
7,5.7427273,9.8028917,9.4116087,13.12
8,5.7432337,9.8011637,9.4001274,13.10
9,5.7438688,9.7989960,9.3958149,13.12
10,5.7430801,9.8016872,9.3811483,13.07
11,5.7439127,9.7988462,9.3656139,13.05
12,5.7444048,9.7971678,9.3532705,13.03
13,5.7432270,9.8011856,9.3420506,13.07
14,5.7429786,9.8020344,9.3257570,13.11
15,5.7432828,9.8009958,9.3130369,13.06
16,5.7438259,9.7991428,9.3102074,13.10
17,5.7434225,9.8005190,9.2917004,13.15
18,5.7440815,9.7982702,9.2782335,13.11
19,5.7443056,9.7975063,9.2698069,13.14
20,5.7431750,9.8013639,9.2571182,13.16
21,5.7430716,9.8017168,9.2433090,13.10
22,5.7435322,9.8001442,9.2314301,13.12
23,5.7437286,9.7994747,9.2288694,13.14
24,5.7436571,9.7997179,9.2081757,13.14
25,5.7440529,9.7983685,9.1969690,13.13
26,5.7441139,9.7981596,9.1889772,13.14
27,5.7428713,9.8024006,9.1751137,13.15
28,5.7429476,9.8021393,9.1616364,13.16
29,5.7436085,9.7998838,9.1512232,13.14
30,5.7433238,9.8008556,9.1454763,13.15
31,5.7439508,9.7987165,9.1244135,13.17
32,5.7440839,9.7982626,9.1137638,13.19
