Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432384,9.8011475,9.4889126,16.38
2,5.7448897,9.7955132,9.5011415,16.38
3,5.7436323,9.7998028,9.4921751,16.40
4,5.7430687,9.8017263,9.4543219,16.35
5,5.7447834,9.7958755,9.4440451,16.35
6,5.7440157,9.7984943,9.4309864,16.33
7,5.7429833,9.8020172,9.4165373,16.33
8,5.7439938,9.7985697,9.4058695,16.31
9,5.7445602,9.7966375,9.4211216,16.28
10,5.7430735,9.8017101,9.4097443,16.25
11,5.7437091,9.7995415,9.3726263,16.27
12,5.7447619,9.7959499,9.3595705,16.28
13,5.7437196,9.7995052,9.3486366,16.21
14,5.7428970,9.8023119,9.3351250,16.23
15,5.7446880,9.7962008,9.3276587,16.25
16,5.7439675,9.7986593,9.3416052,16.24
17,5.7427025,9.8029766,9.3249063,16.27
18,5.7444806,9.7969084,9.2930021,16.26
19,5.7444582,9.7969856,9.2792587,16.30
20,5.7434912,9.8002844,9.2680864,16.30
21,5.7429171,9.8022442,9.2545204,16.32
22,5.7447472,9.7959995,9.2563715,16.32
23,5.7437296,9.7994709,9.2628279,16.34
24,5.7426558,9.8031359,9.2378635,16.31
25,5.7448320,9.7957106,9.2143736,16.36
26,5.7442155,9.7978134,9.2012272,16.38
27,5.7433567,9.8007431,9.1885834,16.37
28,5.7427974,9.8026524,9.1779680,16.34
29,5.7449946,9.7951555,9.1868801,16.30
30,5.7438693,9.7989941,9.1843529,16.33
31,5.7427759,9.8027258,9.1512699,16.32
32,5.7446461,9.7963448,9.1359911,16.37
