Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437315,9.7994642,9.4976139,19.49
2,5.7454963,9.7934456,9.5168810,19.53
3,5.7437382,9.7994413,9.5121584,19.45
4,5.7431631,9.8014040,9.4694424,19.44
5,5.7457352,9.7926311,9.4561071,19.38
6,5.7445931,9.7965250,9.4535751,19.40
7,5.7425184,9.8036051,9.4314804,19.35
8,5.7448301,9.7957163,9.4232025,19.29
9,5.7448683,9.7955866,9.4474535,19.25
10,5.7435265,9.8001642,9.4349403,19.23
11,5.7435303,9.8001509,9.3939514,19.23
12,5.7457590,9.7925501,9.3819761,19.19
13,5.7436380,9.7997828,9.3785353,19.26
14,5.7426081,9.8032990,9.3576632,19.29
15,5.7451773,9.7945328,9.3552055,19.30
16,5.7445550,9.7966547,9.3756294,19.29
17,5.7429242,9.8022194,9.3568268,19.27
18,5.7446847,9.7962132,9.3196726,19.27
19,5.7459164,9.7920141,9.3112545,19.26
20,5.7428865,9.8023481,9.3011494,19.23
21,5.7432098,9.8012447,9.2841969,19.25
22,5.7452116,9.7944164,9.2945061,19.25
23,5.7444086,9.7971544,9.3031712,19.25
24,5.7426929,9.8030090,9.2791023,19.28
25,5.7452092,9.7944241,9.2494249,19.28
26,5.7456613,9.7928829,9.2430267,19.31
27,5.7425265,9.8035774,9.2250967,19.36
28,5.7431440,9.8014688,9.2107801,19.42
29,5.7456465,9.7929335,9.2265720,19.44
30,5.7440262,9.7984591,9.2278852,19.45
31,5.7430167,9.8019037,9.1940565,19.42
32,5.7450447,9.7949858,9.1737595,19.46
