Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445207,9.7967720,9.5122471,22.22
2,5.7473631,9.7870846,9.5626335,22.20
3,5.7419987,9.8053799,9.5613537,22.15
4,5.7425408,9.8035278,9.4958134,22.13
5,5.7478123,9.7855549,9.4850864,22.12
6,5.7443924,9.7972097,9.4733572,22.06
7,5.7409601,9.8089275,9.4532633,22.06
8,5.7452145,9.7944069,9.4464674,22.03
9,5.7468767,9.7887411,9.4983263,22.03
10,5.7416720,9.8064957,9.4768705,22.01
11,5.7434082,9.8005676,9.4145842,22.00
12,5.7476130,9.7862339,9.4170103,21.96
13,5.7440052,9.7985306,9.4013166,22.00
14,5.7406597,9.8099546,9.3771362,21.99
15,5.7459817,9.7917910,9.3902721,22.00
16,5.7465773,9.7897606,9.4335642,21.98
17,5.7413096,9.8077335,9.3971300,21.98
18,5.7442889,9.7975626,9.3426943,21.97
19,5.7470894,9.7880163,9.3462038,21.98
20,5.7436366,9.7997885,9.3328371,21.97
21,5.7412696,9.8078699,9.3046646,21.98
22,5.7466521,9.7895060,9.3316612,21.97
23,5.7453299,9.7940121,9.3653946,21.98
24,5.7408266,9.8093843,9.3214788,21.97
25,5.7457757,9.7924929,9.2732153,21.95
26,5.7461629,9.7911730,9.2732458,21.96
27,5.7428274,9.8025503,9.2594385,22.00
28,5.7418466,9.8058996,9.2348089,21.97
29,5.7475791,9.7863493,9.2703409,21.99
30,5.7436771,9.7996502,9.2931118,21.99
31,5.7414408,9.8072853,9.2407818,22.02
32,5.7473564,9.7871075,9.2014389,22.04
