Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444038,9.7971706,9.4781199,24.00
2,5.7443552,9.7973366,9.4656448,24.02
3,5.7445188,9.7967787,9.4556408,23.98
4,5.7442999,9.7975254,9.4430437,23.94
5,5.7445316,9.7967348,9.4324560,23.89
6,5.7440872,9.7982502,9.4212294,23.87
7,5.7443419,9.7973814,9.4114504,23.83
8,5.7441702,9.7979679,9.4023046,23.82
9,5.7443142,9.7974758,9.3921738,23.85
10,5.7443504,9.7973528,9.3820982,23.83
11,5.7442851,9.7975760,9.3689547,23.84
12,5.7445307,9.7967377,9.3579016,23.82
13,5.7440748,9.7982931,9.3460646,23.89
14,5.7443790,9.7972555,9.3368940,23.84
15,5.7441430,9.7980604,9.3261442,23.82
16,5.7444324,9.7970734,9.3152227,23.80
17,5.7442551,9.7976780,9.3070879,23.77
18,5.7444658,9.7969589,9.2946110,23.80
19,5.7443633,9.7973089,9.2839327,23.80
20,5.7439098,9.7988558,9.2725163,23.81
21,5.7444596,9.7969809,9.2659016,23.83
22,5.7440705,9.7983074,9.2530165,23.83
23,5.7445092,9.7968111,9.2422915,23.84
24,5.7441244,9.7981243,9.2327528,23.89
25,5.7445331,9.7967300,9.2207050,23.94
26,5.7442684,9.7976322,9.2098064,23.94
27,5.7440386,9.7984161,9.1987848,23.90
28,5.7444124,9.7971411,9.1921835,23.91
29,5.7442150,9.7978144,9.1790409,23.89
30,5.7444477,9.7970209,9.1691551,23.92
31,5.7441444,9.7980556,9.1594658,23.89
32,5.7445683,9.7966099,9.1470404,23.86
