Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440252,9.7984629,9.4851484,21.90
2,5.7448220,9.7957439,9.4815140,21.90
3,5.7444878,9.7968845,9.4898109,21.88
4,5.7439256,9.7988024,9.4625196,21.83
5,5.7448764,9.7955589,9.4496078,21.90
6,5.7447515,9.7959852,9.4368238,21.79
7,5.7440205,9.7984781,9.4263363,21.73
8,5.7440462,9.7983904,9.4191093,21.73
9,5.7451792,9.7945261,9.4193153,21.73
10,5.7439017,9.7988834,9.4213839,21.74
11,5.7439713,9.7986460,9.3917694,21.77
12,5.7448721,9.7955742,9.3816900,21.73
13,5.7445760,9.7965832,9.3679123,21.74
14,5.7437720,9.7993259,9.3585539,21.65
15,5.7441149,9.7981558,9.3537102,21.69
16,5.7454128,9.7937298,9.3560715,21.67
17,5.7437668,9.7993441,9.3496866,21.67
18,5.7443581,9.7973270,9.3228798,21.66
19,5.7452812,9.7941780,9.3131084,21.65
20,5.7445478,9.7966795,9.3005495,21.70
21,5.7435036,9.8002424,9.2922525,21.72
22,5.7443047,9.7975092,9.2845850,21.71
23,5.7451186,9.7947330,9.2918987,21.75
24,5.7434340,9.8004799,9.2784023,21.77
25,5.7443376,9.7973967,9.2547989,21.78
26,5.7449532,9.7952976,9.2444286,21.83
27,5.7441092,9.7981758,9.2313080,21.83
28,5.7434106,9.8005600,9.2222795,21.75
29,5.7445593,9.7966404,9.2139473,21.80
30,5.7448578,9.7956219,9.2256594,21.81
31,5.7434597,9.8003912,9.2057705,21.81
32,5.7446308,9.7963963,9.1864929,21.72
