Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451115,9.7947569,9.5335264,26.94
2,5.7476377,9.7861490,9.5388374,26.93
3,5.7442064,9.7978439,9.5277433,26.88
4,5.7407875,9.8095179,9.5011263,26.87
5,5.7491980,9.7808380,9.5376768,26.84
6,5.7457609,9.7925434,9.5881872,26.82
7,5.7401428,9.8117218,9.5377884,26.79
8,5.7470293,9.7882214,9.4742393,26.78
9,5.7464342,9.7902489,9.4769716,26.82
10,5.7437372,9.7994442,9.4680643,26.79
11,5.7410574,9.8085957,9.4376793,26.80
12,5.7498503,9.7786198,9.4993954,26.82
13,5.7446318,9.7963934,9.5259581,26.90
14,5.7396073,9.8135519,9.4661789,26.90
15,5.7484980,9.7832203,9.4176025,26.88
16,5.7456894,9.7927866,9.4193592,26.86
17,5.7429123,9.8022604,9.4047995,26.84
18,5.7425661,9.8034430,9.3801050,26.82
19,5.7490129,9.7814674,9.4496403,26.72
20,5.7434835,9.8003101,9.4599266,26.69
21,5.7402220,9.8114510,9.3907261,26.68
22,5.7489023,9.7818441,9.3644333,26.62
23,5.7451992,9.7944584,9.3562880,26.67
24,5.7416830,9.8064575,9.3402815,26.61
25,5.7447300,9.7960587,9.3228559,26.62
26,5.7491961,9.7808447,9.4010143,26.71
27,5.7421284,9.8049374,9.3949890,26.71
28,5.7419043,9.8057022,9.3115053,26.76
29,5.7487307,9.7824287,9.3077278,26.79
30,5.7445807,9.7965670,9.2964344,26.84
31,5.7407708,9.8095751,9.2769804,26.84
32,5.7463374,9.7905788,9.2737198,26.91
