Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447639,9.7959433,9.5250702,27.92
2,5.7468863,9.7887087,9.5275116,27.93
3,5.7435646,9.8000336,9.5133638,27.92
4,5.7428741,9.8023911,9.4872475,27.95
5,5.7458153,9.7923574,9.4999666,27.97
6,5.7447462,9.7960033,9.5140390,27.94
7,5.7431316,9.8015118,9.4855804,27.90
8,5.7455835,9.7931480,9.4507303,27.83
9,5.7464943,9.7900438,9.4535437,27.88
10,5.7425241,9.8035851,9.4384232,27.90
11,5.7432814,9.8010006,9.4131966,27.95
12,5.7461810,9.7911110,9.4328327,27.96
13,5.7444673,9.7969542,9.4418154,27.92
14,5.7431574,9.8014240,9.4042501,27.96
15,5.7459722,9.7918234,9.3772707,27.91
16,5.7461691,9.7911520,9.3776541,27.95
17,5.7420845,9.8050861,9.3575659,27.95
18,5.7440844,9.7982607,9.3403530,27.97
19,5.7462130,9.7910023,9.3611422,28.02
20,5.7445097,9.7968092,9.3623571,28.04
21,5.7432299,9.8011761,9.3182392,27.96
22,5.7469759,9.7884026,9.2981987,27.94
23,5.7452669,9.7942276,9.3010769,27.91
24,5.7419415,9.8055754,9.2786293,27.88
25,5.7445755,9.7965851,9.2704668,27.88
26,5.7455359,9.7933111,9.2939043,27.89
27,5.7439833,9.7986050,9.2869568,27.89
28,5.7435522,9.8000765,9.2400341,27.91
29,5.7472377,9.7875118,9.2299538,27.93
30,5.7447271,9.7960682,9.2289114,27.87
31,5.7418838,9.8057718,9.2048273,27.92
32,5.7452655,9.7942324,9.1976023,27.92
