Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7428775,9.8023787,9.5531120,17.28
2,5.7497087,9.7791014,9.6402912,17.26
3,5.7414579,9.8072271,9.6367960,17.28
4,5.7395549,9.8137312,9.5481167,17.31
5,5.7482266,9.7841444,9.5279074,17.33
6,5.7444677,9.7969522,9.5183334,17.28
7,5.7400308,9.8121042,9.4963274,17.27
8,5.7461877,9.7910891,9.4885855,17.27
9,5.7484627,9.7833405,9.5737572,17.25
10,5.7397585,9.8130350,9.5519514,17.29
11,5.7417178,9.8063393,9.4540062,17.27
12,5.7480564,9.7847233,9.4465332,17.21
13,5.7435217,9.8001804,9.4395084,17.23
14,5.7397375,9.8131065,9.4086609,17.22
15,5.7484055,9.7835350,9.4314499,17.19
16,5.7466135,9.7896376,9.5004873,17.16
17,5.7382011,9.8183632,9.4587660,17.19
18,5.7447834,9.7958755,9.3695593,17.25
19,5.7466879,9.7893848,9.3677502,17.24
20,5.7426229,9.8032484,9.3541613,17.25
21,5.7399254,9.8124647,9.3253775,17.22
22,5.7495298,9.7797089,9.3763523,17.26
23,5.7450533,9.7949553,9.4150848,17.30
24,5.7382417,9.8182240,9.3577108,17.32
25,5.7466965,9.7893543,9.2863884,17.30
26,5.7456846,9.7928038,9.2881575,17.34
27,5.7425137,9.8036213,9.2705317,17.28
28,5.7407784,9.8095484,9.2413054,17.32
29,5.7497702,9.7788916,9.3155050,17.33
30,5.7431326,9.8015089,9.3331518,17.36
31,5.7379055,9.8193750,9.2587385,17.41
32,5.7480497,9.7847462,9.2197552,17.35
