Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433200,9.8008690,9.4860344,16.45
2,5.7448406,9.7956810,9.4985714,16.46
3,5.7435193,9.8001881,9.4891720,16.47
4,5.7431841,9.8013325,9.4517574,16.44
5,5.7447920,9.7958469,9.4422894,16.39
6,5.7439389,9.7987566,9.4283352,16.41
7,5.7430182,9.8018990,9.4151611,16.42
8,5.7439508,9.7987165,9.4045134,16.42
9,5.7445135,9.7967968,9.4197445,16.46
10,5.7428961,9.8023157,9.4066229,16.44
11,5.7438288,9.7991323,9.3719997,16.47
12,5.7446852,9.7962112,9.3589077,16.47
13,5.7436953,9.7995882,9.3476572,16.52
14,5.7428408,9.8025045,9.3344374,16.55
15,5.7445683,9.7966099,9.3258438,16.56
16,5.7439995,9.7985506,9.3393230,16.54
17,5.7426710,9.8030844,9.3215694,16.55
18,5.7444916,9.7968712,9.2916508,16.51
19,5.7443991,9.7971869,9.2775545,16.45
20,5.7436543,9.7997284,9.2669992,16.45
21,5.7430716,9.8017168,9.2545290,16.44
22,5.7448654,9.7955961,9.2556133,16.39
23,5.7438211,9.7991590,9.2622089,16.40
24,5.7427702,9.8027458,9.2368011,16.38
25,5.7449217,9.7954044,9.2161283,16.39
26,5.7441826,9.7979259,9.2026014,16.36
27,5.7435255,9.8001671,9.1896486,16.37
28,5.7428846,9.8023548,9.1808548,16.35
29,5.7450953,9.7948132,9.1874113,16.34
30,5.7439070,9.7988653,9.1851835,16.34
31,5.7429695,9.8020649,9.1524639,16.31
32,5.7446842,9.7962141,9.1394367,16.28
