Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441425,9.7980614,9.4821987,24.06
2,5.7447252,9.7960749,9.4764700,24.10
3,5.7440901,9.7982407,9.4710140,24.13
4,5.7444477,9.7970209,9.4528656,24.14
5,5.7452860,9.7941628,9.4427729,24.13
6,5.7445893,9.7965384,9.4313898,24.07
7,5.7439318,9.7987814,9.4222221,24.10
8,5.7443161,9.7974701,9.4172754,24.12
9,5.7447939,9.7958403,9.4130821,24.11
10,5.7440987,9.7982121,9.4032803,24.17
11,5.7445264,9.7967529,9.3883753,24.07
12,5.7451301,9.7946939,9.3770933,24.07
13,5.7444768,9.7969217,9.3653326,24.05
14,5.7436061,9.7998924,9.3552389,24.04
15,5.7444062,9.7971621,9.3490152,24.03
16,5.7447138,9.7961130,9.3477516,24.01
17,5.7439947,9.7985659,9.3340073,23.99
18,5.7447414,9.7960186,9.3208952,24.02
19,5.7449908,9.7951689,9.3109770,24.03
20,5.7442427,9.7977200,9.2992468,24.03
21,5.7437763,9.7993116,9.2893143,24.04
22,5.7445049,9.7968264,9.2816048,23.98
23,5.7445917,9.7965298,9.2824173,23.95
24,5.7443314,9.7974176,9.2645435,23.99
25,5.7446308,9.7963963,9.2531891,23.98
26,5.7448277,9.7957249,9.2437963,23.98
27,5.7441916,9.7978945,9.2322273,24.01
28,5.7439795,9.7986183,9.2223749,23.97
29,5.7444696,9.7969465,9.2151871,23.99
30,5.7444391,9.7970505,9.2161379,23.93
31,5.7443695,9.7972879,9.1971474,23.96
32,5.7447863,9.7958660,9.1870041,24.01
