Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441816,9.7979288,9.4961014,25.52
2,5.7456226,9.7930145,9.5083580,25.52
3,5.7442722,9.7976198,9.5009594,25.50
4,5.7437038,9.7995586,9.4659843,25.44
5,5.7455764,9.7931719,9.4543314,25.41
6,5.7448792,9.7955494,9.4453297,25.42
7,5.7436123,9.7998705,9.4310923,25.40
8,5.7443342,9.7974081,9.4265585,25.35
9,5.7452898,9.7941494,9.4399481,25.37
10,5.7437572,9.7993765,9.4312134,25.33
11,5.7440705,9.7983074,9.3963013,25.37
12,5.7454720,9.7935286,9.3848906,25.38
13,5.7443604,9.7973185,9.3756123,25.40
14,5.7434158,9.8005419,9.3622580,25.46
15,5.7450562,9.7949457,9.3559179,25.45
16,5.7449613,9.7952700,9.3723211,25.43
17,5.7434411,9.8004551,9.3584099,25.42
18,5.7446871,9.7962046,9.3264818,25.38
19,5.7453556,9.7939253,9.3146563,25.36
20,5.7440777,9.7982836,9.3054066,25.37
21,5.7436371,9.7997866,9.2928734,25.38
22,5.7454100,9.7937403,9.2910061,25.38
23,5.7447171,9.7961025,9.3035793,25.39
24,5.7434378,9.8004665,9.2828550,25.38
25,5.7450933,9.7948198,9.2543688,25.35
26,5.7452393,9.7943220,9.2402878,25.29
27,5.7440662,9.7983217,9.2296581,25.29
28,5.7439213,9.7988167,9.2177467,25.29
29,5.7455502,9.7932615,9.2230539,25.29
30,5.7445021,9.7968359,9.2268877,25.28
31,5.7435789,9.7999849,9.2001524,25.27
32,5.7454071,9.7937498,9.1826639,25.30
