Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437525,9.7993927,9.5398836,22.13
2,5.7488661,9.7819672,9.6182175,22.10
3,5.7422113,9.8046532,9.6132784,22.12
4,5.7404575,9.8106451,9.5303926,22.11
5,5.7482481,9.7840710,9.5170193,22.11
6,5.7445030,9.7968330,9.5032110,22.11
7,5.7406888,9.8098555,9.4828939,22.11
8,5.7457328,9.7926388,9.4774742,22.14
9,5.7483821,9.7836151,9.5498800,22.13
10,5.7402968,9.8111954,9.5313587,22.16
11,5.7429914,9.8019905,9.4436531,22.16
12,5.7479091,9.7852249,9.4386749,22.20
13,5.7441220,9.7981319,9.4284906,22.18
14,5.7403183,9.8111210,9.4018965,22.20
15,5.7480230,9.7848368,9.4226265,22.20
16,5.7465868,9.7897291,9.4812212,22.19
17,5.7397642,9.8130159,9.4493303,22.21
18,5.7445784,9.7965755,9.3669443,22.20
19,5.7471819,9.7877016,9.3688927,22.20
20,5.7434635,9.8003788,9.3559132,22.18
21,5.7405624,9.8102875,9.3290281,22.19
22,5.7489948,9.7815294,9.3679504,22.19
23,5.7450714,9.7948942,9.4137545,22.17
24,5.7396212,9.8135052,9.3581600,22.18
25,5.7464757,9.7901077,9.2986937,22.16
26,5.7459207,9.7919989,9.2989635,22.20
27,5.7429709,9.8020601,9.2860966,22.18
28,5.7410688,9.8085566,9.2567396,22.18
29,5.7493391,9.7803583,9.3211594,22.19
30,5.7440281,9.7984524,9.3426628,22.21
31,5.7390208,9.8155584,9.2782335,22.20
32,5.7482281,9.7841387,9.2322674,22.18
