Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435517,9.8000774,9.4791632,15.12
2,5.7445345,9.7967253,9.4886732,15.14
3,5.7434354,9.8004751,9.4787884,15.18
4,5.7435374,9.8001270,9.4397259,15.16
5,5.7447290,9.7960615,9.4259996,15.21
6,5.7437897,9.7992659,9.4111519,15.21
7,5.7430363,9.8018370,9.3960924,15.22
8,5.7443519,9.7973480,9.3789282,15.21
9,5.7442398,9.7977304,9.3884945,15.19
10,5.7425461,9.8035107,9.3700342,15.23
11,5.7440858,9.7982559,9.3338280,15.29
12,5.7446556,9.7963123,9.3177834,15.21
13,5.7437129,9.7995281,9.3043327,15.24
14,5.7431841,9.8013325,9.2870388,15.25
15,5.7446647,9.7962809,9.2774143,15.21
16,5.7439756,9.7986317,9.2845802,15.19
17,5.7425394,9.8035336,9.2604570,15.20
18,5.7447958,9.7958336,9.2285328,15.15
19,5.7441134,9.7981615,9.2077494,15.15
20,5.7433434,9.8007889,9.1932306,15.20
21,5.7428794,9.8023720,9.1799984,15.22
22,5.7448540,9.7956352,9.1833115,15.24
23,5.7437553,9.7993832,9.1818800,15.31
24,5.7429795,9.8020306,9.1529160,15.25
25,5.7445612,9.7966337,9.1320791,15.21
26,5.7441931,9.7978897,9.1192074,15.26
27,5.7434511,9.8004208,9.1072273,15.31
28,5.7432528,9.8010979,9.1002331,15.32
29,5.7451038,9.7947836,9.1108875,15.34
30,5.7440319,9.7984400,9.1034269,15.34
31,5.7434549,9.8004084,9.0685616,15.29
32,5.7439804,9.7986155,9.0439615,15.22
