Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444139,9.7971373,9.4969921,23.69
2,5.7443271,9.7974319,9.4876842,23.77
3,5.7446966,9.7961721,9.4782000,23.76
4,5.7445517,9.7966671,9.4716034,23.77
5,5.7446532,9.7963200,9.4599142,23.78
6,5.7445040,9.7968292,9.4501266,23.74
7,5.7441859,9.7979145,9.4397335,23.75
8,5.7444658,9.7969589,9.4332647,23.75
9,5.7444053,9.7971659,9.4224243,23.78
10,5.7447252,9.7960749,9.4140186,23.78
11,5.7446394,9.7963667,9.4070406,23.80
12,5.7448921,9.7955055,9.3961134,23.80
13,5.7444687,9.7969494,9.3860254,23.82
14,5.7441187,9.7981434,9.3761520,23.78
15,5.7446690,9.7962666,9.3710327,23.80
16,5.7441363,9.7980833,9.3589869,23.79
17,5.7447557,9.7959709,9.3502607,23.74
18,5.7444439,9.7970343,9.3418627,23.78
19,5.7446628,9.7962875,9.3312998,23.73
20,5.7443724,9.7972784,9.3202171,23.76
21,5.7441730,9.7979584,9.3106174,23.74
22,5.7444344,9.7970667,9.3047199,23.73
23,5.7442555,9.7976761,9.2930460,23.72
24,5.7445741,9.7965899,9.2842045,23.74
25,5.7443585,9.7973251,9.2746010,23.75
26,5.7445898,9.7965364,9.2643137,23.76
27,5.7441673,9.7979774,9.2528944,23.78
28,5.7444859,9.7968912,9.2442627,23.79
29,5.7441587,9.7980070,9.2365189,23.82
30,5.7444448,9.7970304,9.2244473,23.83
31,5.7446723,9.7962551,9.2167158,23.81
32,5.7445154,9.7967901,9.2057142,23.80
