Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7452388,9.7943230,9.5075788,25.07
2,5.7455292,9.7933331,9.5026369,25.00
3,5.7431135,9.8015738,9.4857168,24.99
4,5.7439165,9.7988329,9.4777012,25.05
5,5.7457671,9.7925224,9.4927979,25.02
6,5.7441788,9.7979383,9.4921675,25.02
7,5.7434535,9.8004131,9.4546642,25.02
8,5.7456045,9.7930765,9.4396105,25.02
9,5.7451429,9.7946501,9.4361553,24.99
10,5.7431345,9.8015022,9.4163828,25.04
11,5.7444153,9.7971315,9.4116087,25.04
12,5.7455153,9.7933807,9.4285402,25.03
13,5.7440338,9.7984333,9.4226942,24.99
14,5.7436271,9.7998209,9.3842306,25.00
15,5.7458768,9.7921486,9.3718681,24.99
16,5.7445207,9.7967720,9.3686666,25.03
17,5.7430606,9.8017540,9.3483334,25.03
18,5.7452440,9.7943058,9.3437614,25.02
19,5.7449722,9.7952328,9.3656540,24.99
20,5.7435236,9.8001738,9.3525562,25.01
21,5.7443972,9.7971935,9.3156166,25.06
22,5.7458735,9.7921600,9.3046408,24.98
23,5.7439327,9.7987776,9.3000746,25.00
24,5.7432623,9.8010664,9.2827196,25.02
25,5.7456384,9.7929611,9.2827711,25.05
26,5.7446942,9.7961798,9.3007956,25.05
27,5.7431808,9.8013439,9.2814064,25.05
28,5.7449775,9.7952147,9.2493181,25.04
29,5.7458725,9.7921629,9.2413979,25.07
30,5.7434855,9.8003035,9.2307901,25.10
31,5.7436466,9.7997541,9.2164268,25.07
32,5.7454319,9.7936649,9.2270632,25.07
