Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436199,9.7998457,9.5350504,16.72
2,5.7479448,9.7851038,9.5937309,16.71
3,5.7420769,9.8051128,9.5985546,16.63
4,5.7413206,9.8076963,9.5249586,16.66
5,5.7478714,9.7853537,9.5100403,16.66
6,5.7441115,9.7981682,9.4965382,16.61
7,5.7410221,9.8087168,9.4785490,16.67
8,5.7446136,9.7964544,9.4682312,16.62
9,5.7474556,9.7867699,9.5330458,16.63
10,5.7406631,9.8099432,9.5177822,16.62
11,5.7431440,9.8014688,9.4390879,16.65
12,5.7471905,9.7876720,9.4370155,16.69
13,5.7439809,9.7986135,9.4223490,16.72
14,5.7403932,9.8108654,9.3975201,16.74
15,5.7462473,9.7908859,9.4119377,16.74
16,5.7466221,9.7896080,9.4660645,16.71
17,5.7402430,9.8113785,9.4286661,16.70
18,5.7439976,9.7985563,9.3621960,16.75
19,5.7470374,9.7881937,9.3623734,16.71
20,5.7436829,9.7996302,9.3501091,16.71
21,5.7404461,9.8106852,9.3265524,16.73
22,5.7476578,9.7860804,9.3529949,16.70
23,5.7449446,9.7953272,9.3951368,16.71
24,5.7400360,9.8120871,9.3427629,16.68
25,5.7460432,9.7915812,9.2936325,16.66
26,5.7455568,9.7932396,9.2904186,16.62
27,5.7429428,9.8021564,9.2787380,16.63
28,5.7411442,9.8082991,9.2513361,16.65
29,5.7483211,9.7838230,9.2972469,16.66
30,5.7436872,9.7996159,9.3221302,16.66
31,5.7398453,9.8127384,9.2606392,16.66
32,5.7474737,9.7867079,9.2198420,16.68
