Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432542,9.8010931,9.4750843,15.57
2,5.7441297,9.7981052,9.4664564,15.58
3,5.7434683,9.8003626,9.4593372,15.58
4,5.7438946,9.7989082,9.4386368,15.52
5,5.7445154,9.7967901,9.4276247,15.55
6,5.7439489,9.7987232,9.4167709,15.56
7,5.7430482,9.8017969,9.4000130,15.57
8,5.7435584,9.8000555,9.3895016,15.58
9,5.7443476,9.7973623,9.3852367,15.55
10,5.7432871,9.8009815,9.3735914,15.58
11,5.7440662,9.7983217,9.3571386,15.57
12,5.7444201,9.7971153,9.3450861,15.52
13,5.7437482,9.7994070,9.3344631,15.47
14,5.7431016,9.8016148,9.3188725,15.42
15,5.7434273,9.8005028,9.3067636,15.50
16,5.7441616,9.7979965,9.3047180,15.43
17,5.7434235,9.8005161,9.2881155,15.52
18,5.7442012,9.7978621,9.2731323,15.51
19,5.7445717,9.7965984,9.2634706,15.49
20,5.7434587,9.8003950,9.2514448,15.47
21,5.7432623,9.8010664,9.2373705,15.50
22,5.7435732,9.8000050,9.2262497,15.45
23,5.7438993,9.7988920,9.2253428,15.44
24,5.7434912,9.8002844,9.2043495,15.42
25,5.7442274,9.7977724,9.1914787,15.40
26,5.7442541,9.7976818,9.1827374,15.44
27,5.7431731,9.8013706,9.1699514,15.46
28,5.7434025,9.8005867,9.1564360,15.45
29,5.7439489,9.7987232,9.1456881,15.37
30,5.7436628,9.7996988,9.1432562,15.42
31,5.7437854,9.7992811,9.1215534,15.45
32,5.7442117,9.7978268,9.1114054,15.38
