Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438469,9.7990713,9.4759789,19.92
2,5.7443290,9.7974262,9.4689369,19.84
3,5.7441587,9.7980070,9.4715862,19.90
4,5.7439556,9.7987003,9.4480562,19.88
5,5.7444744,9.7969303,9.4362631,19.84
6,5.7444615,9.7969742,9.4247770,19.84
7,5.7437372,9.7994442,9.4130116,19.84
8,5.7439232,9.7988110,9.4048300,19.82
9,5.7445755,9.7965851,9.4004726,19.80
10,5.7438493,9.7990627,9.3983784,19.81
11,5.7439804,9.7986155,9.3745184,19.83
12,5.7446442,9.7963505,9.3635216,19.80
13,5.7443480,9.7973614,9.3513660,19.80
14,5.7435222,9.8001785,9.3402538,19.78
15,5.7439594,9.7986870,9.3342009,19.78
16,5.7447109,9.7961235,9.3313780,19.80
17,5.7436442,9.7997618,9.3234806,19.86
18,5.7440872,9.7982502,9.3030510,19.81
19,5.7447767,9.7958994,9.2914934,19.81
20,5.7440648,9.7983274,9.2791986,19.80
21,5.7433991,9.8005981,9.2677956,19.78
22,5.7440753,9.7982912,9.2608232,19.90
23,5.7445917,9.7965298,9.2614107,19.84
24,5.7434497,9.8004265,9.2473373,19.83
25,5.7442088,9.7978363,9.2295742,19.84
26,5.7446947,9.7961788,9.2179890,19.81
27,5.7439499,9.7987194,9.2060766,19.88
28,5.7435122,9.8002129,9.1950626,19.85
29,5.7442198,9.7977982,9.1865644,19.84
30,5.7443619,9.7973137,9.1911697,19.83
31,5.7436104,9.7998772,9.1722946,19.82
32,5.7443013,9.7975206,9.1567850,19.84
