Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7429943,9.8019800,9.5417042,20.46
2,5.7502470,9.7772703,9.6324492,20.38
3,5.7414885,9.8071232,9.6290150,20.43
4,5.7394443,9.8141098,9.5391779,20.42
5,5.7486839,9.7825871,9.5168362,20.40
6,5.7448931,9.7955027,9.5131550,20.38
7,5.7400045,9.8121939,9.4901638,20.37
8,5.7466478,9.7895203,9.4827662,20.31
9,5.7487497,9.7823629,9.5713577,20.33
10,5.7398300,9.8127909,9.5470257,20.28
11,5.7414818,9.8071461,9.4491024,20.35
12,5.7484159,9.7834997,9.4424295,20.33
13,5.7436695,9.7996759,9.4383507,20.36
14,5.7396836,9.8132915,9.4075642,20.38
15,5.7488356,9.7820711,9.4292202,20.38
16,5.7469807,9.7883863,9.5007153,20.39
17,5.7380395,9.8189163,9.4605074,20.41
18,5.7451100,9.7947626,9.3679428,20.40
19,5.7470045,9.7883053,9.3701029,20.41
20,5.7428689,9.8024082,9.3599415,20.41
21,5.7400064,9.8121881,9.3269186,20.44
22,5.7502289,9.7773314,9.3839626,20.43
23,5.7455091,9.7934017,9.4245148,20.44
24,5.7380972,9.8187180,9.3689060,20.45
25,5.7470889,9.7880182,9.2938824,20.46
26,5.7461281,9.7912922,9.2981186,20.52
27,5.7423496,9.8041811,9.2800436,20.46
28,5.7410288,9.8086929,9.2491074,20.41
29,5.7502356,9.7773085,9.3278599,20.48
30,5.7434216,9.8005219,9.3475142,20.40
31,5.7377691,9.8198414,9.2712641,20.47
32,5.7485476,9.7830515,9.2310171,20.50
