Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443357,9.7974033,9.4856186,25.21
2,5.7454424,9.7936287,9.4918737,25.20
3,5.7437830,9.7992887,9.4818401,25.28
4,5.7443752,9.7972689,9.4495888,25.29
5,5.7456036,9.7930803,9.4381437,25.30
6,5.7449389,9.7953463,9.4296141,25.28
7,5.7437649,9.7993507,9.4148026,25.31
8,5.7448578,9.7956219,9.4118700,25.29
9,5.7457266,9.7926607,9.4255657,25.27
10,5.7437830,9.7992887,9.4098043,25.27
11,5.7448750,9.7955637,9.3800526,25.24
12,5.7455616,9.7932224,9.3683863,25.26
13,5.7446351,9.7963820,9.3576746,25.23
14,5.7436972,9.7995815,9.3452663,25.24
15,5.7451296,9.7946959,9.3385162,25.18
16,5.7454247,9.7936897,9.3542137,25.24
17,5.7438583,9.7990313,9.3372984,25.24
18,5.7453241,9.7940321,9.3135881,25.25
19,5.7456779,9.7928267,9.3020229,25.22
20,5.7446671,9.7962723,9.2928514,25.18
21,5.7441268,9.7981157,9.2842789,25.15
22,5.7453752,9.7938585,9.2826376,25.10
23,5.7450838,9.7948513,9.2947054,25.17
24,5.7438607,9.7990236,9.2715178,25.19
25,5.7453985,9.7937784,9.2513580,25.18
26,5.7457514,9.7925758,9.2414665,25.20
27,5.7442741,9.7976131,9.2331266,25.19
28,5.7445860,9.7965488,9.2246733,25.18
29,5.7456708,9.7928505,9.2280054,25.14
30,5.7448182,9.7957573,9.2360144,25.14
31,5.7442131,9.7978210,9.2097349,25.16
32,5.7455916,9.7931204,9.1990118,25.16
