Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445946,9.7965202,9.4898586,23.21
2,5.7449760,9.7952194,9.5117350,23.26
3,5.7436714,9.7996702,9.5000372,23.17
4,5.7435980,9.7999201,9.4577293,23.24
5,5.7459955,9.7917442,9.4438133,23.21
6,5.7439299,9.7987881,9.4428988,23.22
7,5.7427149,9.8029337,9.4178724,23.20
8,5.7454805,9.7934990,9.4170084,23.21
9,5.7446847,9.7962132,9.4399872,23.18
10,5.7430096,9.8019285,9.4211121,23.18
11,5.7445316,9.7967348,9.3832636,23.17
12,5.7461967,9.7910576,9.3735886,23.18
13,5.7431760,9.8013601,9.3658037,23.18
14,5.7433319,9.8008280,9.3471031,23.20
15,5.7454910,9.7934637,9.3518209,23.21
16,5.7445774,9.7965784,9.3640270,23.18
17,5.7428417,9.8025007,9.3391113,23.16
18,5.7450514,9.7949619,9.3076611,23.15
19,5.7459559,9.7918787,9.3007135,23.14
20,5.7428350,9.8025236,9.2861385,23.13
21,5.7434654,9.8003731,9.2707672,23.19
22,5.7452135,9.7944098,9.2865782,23.15
23,5.7443109,9.7974882,9.2917624,23.22
24,5.7433310,9.8008308,9.2575436,23.19
25,5.7449017,9.7954731,9.2299833,23.16
26,5.7457905,9.7924423,9.2259874,23.17
27,5.7427058,9.8029652,9.2051754,23.09
28,5.7438612,9.7990217,9.1952257,23.15
29,5.7459621,9.7918577,9.2105703,23.14
30,5.7439761,9.7986298,9.2096701,23.00
31,5.7432976,9.8009453,9.1703644,23.13
32,5.7457490,9.7925835,9.1530428,23.04
