Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442398,9.7977304,9.5005617,24.25
2,5.7453656,9.7938910,9.5131378,24.25
3,5.7439752,9.7986326,9.5059338,24.27
4,5.7436943,9.7995920,9.4704857,24.28
5,5.7455130,9.7933884,9.4588461,24.30
6,5.7444549,9.7969961,9.4502554,24.22
7,5.7434015,9.8005905,9.4335833,24.30
8,5.7448683,9.7955866,9.4287767,24.24
9,5.7451315,9.7946892,9.4444513,24.21
10,5.7435694,9.8000183,9.4336071,24.22
11,5.7443619,9.7973137,9.3993340,24.20
12,5.7453909,9.7938051,9.3873777,24.18
13,5.7442169,9.7978077,9.3787355,24.20
14,5.7434659,9.8003712,9.3648233,24.16
15,5.7453737,9.7938633,9.3603458,24.16
16,5.7447472,9.7959995,9.3751354,24.17
17,5.7434254,9.8005095,9.3586254,24.17
18,5.7448568,9.7956257,9.3292904,24.16
19,5.7453127,9.7940712,9.3164682,24.13
20,5.7438946,9.7989082,9.3069410,24.16
21,5.7438421,9.7990866,9.2943115,24.15
22,5.7454853,9.7934828,9.2981768,24.17
23,5.7445583,9.7966433,9.3069515,24.18
24,5.7433858,9.8006439,9.2838116,24.21
25,5.7449999,9.7951384,9.2614527,24.23
26,5.7450900,9.7948303,9.2505608,24.20
27,5.7436075,9.7998877,9.2385035,24.22
28,5.7437363,9.7994480,9.2286110,24.23
29,5.7454076,9.7937479,9.2384167,24.22
30,5.7443938,9.7972050,9.2384357,24.19
31,5.7434406,9.8004570,9.2082977,24.21
32,5.7450666,9.7949104,9.1918297,24.16
