Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7458181,9.7923479,9.5001669,24.80
2,5.7465916,9.7897129,9.5033751,24.82
3,5.7426014,9.8033218,9.4884396,24.80
4,5.7434444,9.8004446,9.4657850,24.81
5,5.7461820,9.7911081,9.4897537,24.77
6,5.7444282,9.7970877,9.4986811,24.78
7,5.7432480,9.8011141,9.4593143,24.77
8,5.7463846,9.7904177,9.4334221,24.78
9,5.7460179,9.7916670,9.4357328,24.77
10,5.7422409,9.8045521,9.4169531,24.76
11,5.7443509,9.7973509,9.4047031,24.77
12,5.7460151,9.7916765,9.4314880,24.74
13,5.7442675,9.7976360,9.4317207,24.72
14,5.7433558,9.8007469,9.3871918,24.73
15,5.7474699,9.7867203,9.3696547,24.67
16,5.7451291,9.7946978,9.3719177,24.70
17,5.7420073,9.8053503,9.3505287,24.64
18,5.7452941,9.7941341,9.3437567,24.64
19,5.7454348,9.7936554,9.3740082,24.64
20,5.7436914,9.7996006,9.3647642,24.64
21,5.7438288,9.7991323,9.3152304,24.65
22,5.7473383,9.7871695,9.3089600,24.62
23,5.7444754,9.7969275,9.3039198,24.64
24,5.7417665,9.8061733,9.2788458,24.63
25,5.7456217,9.7930174,9.2804527,24.65
26,5.7452898,9.7941494,9.3098736,24.67
27,5.7435293,9.8001547,9.2932835,24.66
28,5.7444286,9.7970867,9.2469635,24.73
29,5.7472019,9.7876339,9.2498684,24.78
30,5.7437916,9.7992592,9.2383909,24.77
31,5.7422571,9.8044977,9.2138424,24.75
32,5.7460461,9.7915716,9.2302742,24.76
