Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7431765,9.8013582,9.5607986,23.58
2,5.7502365,9.7773056,9.6503000,23.58
3,5.7418485,9.8058929,9.6495476,23.53
4,5.7399745,9.8122969,9.5605898,23.54
5,5.7488604,9.7819872,9.5403976,23.54
6,5.7451563,9.7946043,9.5361347,23.52
7,5.7403855,9.8108921,9.5152922,23.51
8,5.7464566,9.7901726,9.5078230,23.50
9,5.7490587,9.7813120,9.5954304,23.50
10,5.7402329,9.8114128,9.5749407,23.45
11,5.7419024,9.8057089,9.4800673,23.47
12,5.7486987,9.7825375,9.4738789,23.50
13,5.7440052,9.7985306,9.4692287,23.52
14,5.7401619,9.8116560,9.4426136,23.50
15,5.7486854,9.7825823,9.4603806,23.47
16,5.7474184,9.7868958,9.5349998,23.51
17,5.7385283,9.8172436,9.4972668,23.48
18,5.7451639,9.7945786,9.4047146,23.48
19,5.7475100,9.7865839,9.4093428,23.53
20,5.7434206,9.8005257,9.4014978,23.51
21,5.7402887,9.8112230,9.3701153,23.50
22,5.7498345,9.7786722,9.4194307,23.50
23,5.7460375,9.7916012,9.4696274,23.50
24,5.7384882,9.8173800,9.4164219,23.46
25,5.7469306,9.7885580,9.3423195,23.45
26,5.7464852,9.7900753,9.3472357,23.47
27,5.7427392,9.8028517,9.3311205,23.51
28,5.7409616,9.8089228,9.3010845,23.53
29,5.7505474,9.7762489,9.3746405,23.54
30,5.7441216,9.7981339,9.4025278,23.44
31,5.7383566,9.8178310,9.3287354,23.48
32,5.7484031,9.7835436,9.2841902,23.44
