Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449741,9.7952261,9.4848013,19.34
2,5.7452822,9.7941751,9.4754686,19.29
3,5.7429924,9.8019867,9.4598227,19.33
4,5.7432141,9.8012295,9.4439678,19.32
5,5.7453985,9.7937784,9.4575338,19.30
6,5.7439938,9.7985697,9.4574871,19.21
7,5.7427731,9.8027363,9.4235945,19.18
8,5.7451839,9.7945099,9.4005156,19.16
9,5.7452459,9.7942991,9.3920135,19.12
10,5.7430463,9.8018036,9.3751335,19.15
11,5.7432628,9.8010635,9.3662462,19.13
12,5.7454624,9.7935610,9.3794050,19.11
13,5.7439032,9.7988787,9.3773041,19.06
14,5.7432098,9.8012447,9.3379803,19.04
15,5.7451491,9.7946291,9.3234739,19.01
16,5.7448130,9.7957754,9.3160715,19.00
17,5.7426567,9.8031330,9.2958202,18.99
18,5.7440119,9.7985077,9.2859344,19.06
19,5.7449775,9.7952147,9.3023653,19.02
20,5.7435780,9.7999887,9.2923527,19.05
21,5.7431536,9.8014364,9.2511940,19.05
22,5.7455912,9.7931223,9.2378359,19.07
23,5.7440939,9.7982283,9.2290745,18.99
24,5.7428365,9.8025198,9.2097931,19.06
25,5.7448163,9.7957640,9.1994953,19.03
26,5.7446756,9.7962437,9.2205276,18.98
27,5.7432470,9.8011179,9.2061720,19.04
28,5.7441368,9.7980814,9.1691732,19.04
29,5.7453547,9.7939281,9.1569901,19.06
30,5.7435617,9.8000431,9.1491404,19.09
31,5.7430429,9.8018141,9.1326466,19.12
32,5.7450619,9.7949266,9.1316824,19.07
