Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435637,9.8000374,9.5017462,22.71
2,5.7458010,9.7924070,9.5225897,22.72
3,5.7442517,9.7976894,9.5257263,22.69
4,5.7431784,9.8013515,9.4886694,22.69
5,5.7457685,9.7925177,9.4662380,22.68
6,5.7457552,9.7925625,9.4683695,22.67
7,5.7421522,9.8048553,9.4444418,22.63
8,5.7443190,9.7974596,9.4377155,22.64
9,5.7455130,9.7933884,9.4615965,22.64
10,5.7439618,9.7986794,9.4566011,22.66
11,5.7432833,9.8009939,9.4129686,22.65
12,5.7465577,9.7898283,9.3969288,22.66
13,5.7448149,9.7957687,9.4001684,22.66
14,5.7420845,9.8050861,9.3749266,22.66
15,5.7450776,9.7948732,9.3689003,22.66
16,5.7448587,9.7956190,9.3963776,22.67
17,5.7437048,9.7995558,9.3853951,22.67
18,5.7436819,9.7996340,9.3399630,22.68
19,5.7466040,9.7896700,9.3323183,22.69
20,5.7436781,9.7996464,9.3309011,22.68
21,5.7422800,9.8044195,9.3042955,22.70
22,5.7455168,9.7933750,9.3092680,22.69
23,5.7447557,9.7959709,9.3302908,22.70
24,5.7431359,9.8014965,9.3124332,22.70
25,5.7445688,9.7966080,9.2721338,22.69
26,5.7466173,9.7896252,9.2695894,22.69
27,5.7428455,9.8024883,9.2605114,22.67
28,5.7431049,9.8016024,9.2377090,22.68
29,5.7455974,9.7931013,9.2533255,22.67
30,5.7444701,9.7969446,9.2640619,22.70
31,5.7428412,9.8025036,9.2388573,22.66
32,5.7452879,9.7941561,9.2058687,22.70
