Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445860,9.7965488,9.4812250,26.61
2,5.7448416,9.7956772,9.4692497,26.59
3,5.7447500,9.7959900,9.4601860,26.59
4,5.7443056,9.7975063,9.4500561,26.58
5,5.7446651,9.7962790,9.4415569,26.58
6,5.7445431,9.7966957,9.4343462,26.58
7,5.7446499,9.7963314,9.4280367,26.58
8,5.7444234,9.7971039,9.4160366,26.58
9,5.7449374,9.7953510,9.4044027,26.53
10,5.7446375,9.7963734,9.3940639,26.51
11,5.7442532,9.7976847,9.3839827,26.51
12,5.7447352,9.7960405,9.3779163,26.53
13,5.7444696,9.7969465,9.3691673,26.55
14,5.7445831,9.7965593,9.3607645,26.54
15,5.7444305,9.7970800,9.3488760,26.51
16,5.7450075,9.7951117,9.3380671,26.55
17,5.7445674,9.7966127,9.3281336,26.52
18,5.7441597,9.7980032,9.3178253,26.50
19,5.7447534,9.7959785,9.3121881,26.50
20,5.7446151,9.7964506,9.3033686,26.49
21,5.7447491,9.7959938,9.2931566,26.49
22,5.7444887,9.7968807,9.2817450,26.48
23,5.7450147,9.7950878,9.2720423,26.44
24,5.7445936,9.7965231,9.2615786,26.43
25,5.7442713,9.7976227,9.2511158,26.39
26,5.7446775,9.7962370,9.2454948,26.35
27,5.7446585,9.7963018,9.2375374,26.38
28,5.7447128,9.7961168,9.2261286,26.35
29,5.7445168,9.7967854,9.2144270,26.37
30,5.7448463,9.7956619,9.2051840,26.40
31,5.7443810,9.7972488,9.1955967,26.38
32,5.7442589,9.7976656,9.1849346,26.44
