Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441540,9.7980232,9.4854097,25.24
2,5.7446861,9.7962074,9.4796066,25.26
3,5.7440367,9.7984228,9.4697857,25.25
4,5.7444339,9.7970686,9.4534683,25.26
5,5.7449646,9.7952585,9.4408312,25.27
6,5.7444792,9.7969141,9.4281187,25.27
7,5.7437506,9.7993994,9.4171314,25.23
8,5.7443709,9.7972832,9.4104290,25.30
9,5.7447395,9.7960253,9.4066019,25.21
10,5.7443676,9.7972937,9.3931093,25.21
11,5.7447882,9.7958593,9.3777905,25.18
12,5.7451839,9.7945099,9.3670864,25.18
13,5.7443018,9.7975187,9.3542795,25.17
14,5.7438650,9.7990084,9.3445530,25.17
15,5.7445350,9.7967234,9.3379087,25.15
16,5.7446327,9.7963896,9.3366222,25.17
17,5.7442589,9.7976656,9.3198881,25.18
18,5.7446213,9.7964287,9.3071394,25.16
19,5.7449255,9.7953920,9.2968550,25.17
20,5.7442350,9.7977467,9.2850513,25.16
21,5.7440720,9.7983027,9.2759552,25.19
22,5.7445698,9.7966042,9.2672710,25.09
23,5.7445855,9.7965517,9.2656193,25.10
24,5.7445965,9.7965136,9.2471609,25.10
25,5.7449112,9.7954397,9.2377357,25.11
26,5.7447224,9.7960844,9.2273560,25.06
27,5.7442069,9.7978420,9.2167215,25.08
28,5.7440825,9.7982674,9.2076397,25.06
29,5.7445412,9.7967024,9.2002354,25.10
30,5.7442827,9.7975836,9.1964455,25.11
31,5.7444658,9.7969589,9.1788874,25.12
32,5.7449703,9.7952394,9.1680756,25.08
