Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448072,9.7957945,9.5136538,23.29
2,5.7453837,9.7938290,9.5435123,23.30
3,5.7434092,9.8005638,9.5373983,23.30
4,5.7433500,9.8007660,9.4871960,23.30
5,5.7470841,9.7880344,9.4773331,23.26
6,5.7444067,9.7971611,9.4728193,23.39
7,5.7418284,9.8059616,9.4501171,23.26
8,5.7453823,9.7938337,9.4475403,23.29
9,5.7452354,9.7943344,9.4796724,23.27
10,5.7433949,9.8006134,9.4634113,23.26
11,5.7439694,9.7986526,9.4140692,23.25
12,5.7470264,9.7882309,9.4150028,23.26
13,5.7438707,9.7989893,9.4034176,23.21
14,5.7420135,9.8053293,9.3791189,23.23
15,5.7459083,9.7920408,9.3936720,23.18
16,5.7448492,9.7956524,9.4149885,23.26
17,5.7428055,9.8026247,9.3895206,23.17
18,5.7448282,9.7957230,9.3478632,23.21
19,5.7466497,9.7895136,9.3496485,23.23
20,5.7427721,9.8027391,9.3357048,23.23
21,5.7426715,9.8030825,9.3123646,23.25
22,5.7458997,9.7920704,9.3326015,23.25
23,5.7445011,9.7968388,9.3463821,23.29
24,5.7427635,9.8027678,9.3150311,23.25
25,5.7457795,9.7924795,9.2800579,23.21
26,5.7464490,9.7901983,9.2810946,23.21
27,5.7422128,9.8046494,9.2655993,23.20
28,5.7434049,9.8005791,9.2473574,23.19
29,5.7461672,9.7911587,9.2729330,23.20
30,5.7440429,9.7984018,9.2781191,23.20
31,5.7429380,9.8021727,9.2379608,23.21
32,5.7463484,9.7905416,9.2130032,23.23
