Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439222,9.7988138,9.5347176,17.07
2,5.7469163,9.7886057,9.5890646,17.13
3,5.7411933,9.8081312,9.5841808,17.07
4,5.7422552,9.8045044,9.5108213,17.07
5,5.7473764,9.7870388,9.5037718,17.14
6,5.7437735,9.7993212,9.4906406,17.08
7,5.7404318,9.8107338,9.4650297,17.05
8,5.7448111,9.7957811,9.4674597,17.04
9,5.7464924,9.7900505,9.5187922,17.09
10,5.7407112,9.8097782,9.4909601,17.08
11,5.7433014,9.8009319,9.4236717,17.08
12,5.7466989,9.7893467,9.4253445,17.07
13,5.7434158,9.8005419,9.4120026,17.08
14,5.7401552,9.8116789,9.3859797,17.12
15,5.7460604,9.7915230,9.4033861,17.12
16,5.7454643,9.7935543,9.4442272,17.14
17,5.7405767,9.8102379,9.3997364,17.18
18,5.7440047,9.7985315,9.3464718,17.21
19,5.7463403,9.7905693,9.3451996,17.19
20,5.7428179,9.8025827,9.3327055,17.22
21,5.7405167,9.8104429,9.3029051,17.21
22,5.7473745,9.7870455,9.3345137,17.22
23,5.7440805,9.7982740,9.3656197,17.23
24,5.7398176,9.8128328,9.3125811,17.20
25,5.7464795,9.7900944,9.2681942,17.17
26,5.7449303,9.7953749,9.2659616,17.20
27,5.7416930,9.8064241,9.2503538,17.19
28,5.7422571,9.8044977,9.2289639,17.22
29,5.7472486,9.7874746,9.2711010,17.19
30,5.7426548,9.8031397,9.2848587,17.17
31,5.7408667,9.8092470,9.2258873,17.14
32,5.7469530,9.7884808,9.1910801,17.13
