Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440753,9.7982912,9.4633894,18.63
2,5.7441893,9.7979021,9.4516745,18.72
3,5.7442198,9.7977982,9.4407854,18.70
4,5.7441502,9.7980366,9.4292278,18.66
5,5.7441564,9.7980146,9.4187889,18.63
6,5.7441187,9.7981434,9.4083185,18.67
7,5.7441950,9.7978830,9.3979425,18.66
8,5.7440906,9.7982397,9.3872566,18.69
9,5.7440162,9.7984934,9.3755865,18.70
10,5.7441220,9.7981319,9.3636265,18.69
11,5.7440529,9.7983685,9.3508396,18.73
12,5.7441483,9.7980423,9.3390684,18.74
13,5.7441998,9.7978668,9.3281546,18.75
14,5.7442646,9.7976456,9.3186121,18.79
15,5.7440910,9.7982378,9.3072882,18.79
16,5.7440982,9.7982130,9.2965851,18.76
17,5.7440872,9.7982502,9.2847471,18.80
18,5.7441297,9.7981052,9.2729292,18.78
19,5.7440910,9.7982378,9.2624865,18.76
20,5.7441025,9.7981987,9.2525225,18.75
21,5.7440848,9.7982588,9.2431126,18.75
22,5.7439914,9.7985783,9.2323618,18.71
23,5.7440224,9.7984724,9.2213488,18.70
24,5.7440162,9.7984934,9.2095041,18.73
25,5.7439899,9.7985821,9.1964550,18.73
26,5.7439408,9.7987499,9.1859016,18.72
27,5.7440629,9.7983341,9.1753855,18.70
28,5.7440357,9.7984266,9.1654453,18.66
29,5.7441549,9.7980204,9.1543293,18.74
30,5.7440929,9.7982311,9.1431179,18.72
31,5.7441559,9.7980165,9.1313391,18.75
32,5.7440753,9.7982912,9.1205177,18.75
