Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439976,9.7985563,9.4936657,23.70
2,5.7454133,9.7937279,9.5074749,23.70
3,5.7439423,9.7987452,9.5002327,23.67
4,5.7435446,9.8001022,9.4631767,23.71
5,5.7452679,9.7942247,9.4511595,23.70
6,5.7444119,9.7971430,9.4429903,23.73
7,5.7434244,9.8005123,9.4262381,23.73
8,5.7446489,9.7963352,9.4192219,23.72
9,5.7449760,9.7952194,9.4361238,23.66
10,5.7435951,9.7999306,9.4255800,23.66
11,5.7444992,9.7968454,9.3898296,23.66
12,5.7453671,9.7938862,9.3771820,23.63
13,5.7440681,9.7983160,9.3692360,23.59
14,5.7433863,9.8006430,9.3548689,23.60
15,5.7453318,9.7940063,9.3498926,23.58
16,5.7445006,9.7968407,9.3650846,23.61
17,5.7431283,9.8015232,9.3486900,23.60
18,5.7448802,9.7955465,9.3180561,23.61
19,5.7453232,9.7940359,9.3055849,23.62
20,5.7437305,9.7994680,9.2959709,23.65
21,5.7435932,9.7999363,9.2829208,23.66
22,5.7454319,9.7936649,9.2870245,23.68
23,5.7443123,9.7974825,9.2951040,23.72
24,5.7432537,9.8010950,9.2698364,23.71
25,5.7452798,9.7941837,9.2461748,23.71
26,5.7452145,9.7944069,9.2358294,23.70
27,5.7435970,9.7999239,9.2240381,23.70
28,5.7435246,9.8001709,9.2135143,23.66
29,5.7454281,9.7936773,9.2248325,23.68
30,5.7444839,9.7968979,9.2249212,23.68
31,5.7431860,9.8013268,9.1931591,23.67
32,5.7450595,9.7949352,9.1762877,23.61
