Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442265,9.7977762,9.4695034,21.00
2,5.7439547,9.7987032,9.4609699,21.06
3,5.7440500,9.7983780,9.4492741,20.99
4,5.7438631,9.7990150,9.4382906,21.00
5,5.7438793,9.7989597,9.4294252,21.01
6,5.7436609,9.7997046,9.4165630,21.00
7,5.7439909,9.7985792,9.4063349,20.98
8,5.7443523,9.7973471,9.3959942,20.97
9,5.7439604,9.7986832,9.3875332,20.90
10,5.7440796,9.7982769,9.3766689,20.97
11,5.7439079,9.7988625,9.3651781,20.97
12,5.7438297,9.7991295,9.3550701,20.94
13,5.7435846,9.7999649,9.3436670,20.95
14,5.7441220,9.7981319,9.3339653,20.95
15,5.7442818,9.7975874,9.3236933,20.96
16,5.7438455,9.7990751,9.3140516,20.95
17,5.7440696,9.7983112,9.3039684,20.95
18,5.7440124,9.7985067,9.2939720,20.91
19,5.7436891,9.7996092,9.2822895,20.93
20,5.7436905,9.7996044,9.2712841,20.92
21,5.7442274,9.7977724,9.2621384,20.98
22,5.7442064,9.7978439,9.2534389,20.96
23,5.7438593,9.7990284,9.2420931,20.96
24,5.7438569,9.7990370,9.2323160,20.97
25,5.7440300,9.7984457,9.2231894,20.96
26,5.7435703,9.8000145,9.2097511,20.96
27,5.7437925,9.7992563,9.1995277,20.95
28,5.7443409,9.7973852,9.1904821,20.92
29,5.7441168,9.7981501,9.1821728,20.93
30,5.7439775,9.7986250,9.1707058,20.94
31,5.7438226,9.7991533,9.1603231,20.95
32,5.7439413,9.7987480,9.1523561,20.94
