Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449141,9.7954302,9.4966278,27.78
2,5.7459488,9.7919025,9.5200739,27.79
3,5.7440825,9.7982674,9.5143814,27.75
4,5.7439985,9.7985535,9.4712677,27.74
5,5.7465868,9.7897291,9.4586086,27.73
6,5.7447691,9.7959251,9.4591303,27.75
7,5.7428961,9.8023157,9.4326439,27.75
8,5.7455969,9.7931023,9.4310150,27.77
9,5.7455959,9.7931051,9.4589415,27.76
10,5.7436838,9.7996273,9.4429493,27.78
11,5.7446508,9.7963285,9.4029188,27.78
12,5.7470303,9.7882185,9.3987093,27.75
13,5.7439785,9.7986221,9.3962622,27.73
14,5.7430830,9.8016777,9.3724422,27.66
15,5.7459192,9.7920036,9.3789577,27.69
16,5.7454967,9.7934437,9.4012270,27.71
17,5.7433062,9.8009157,9.3743896,27.63
18,5.7451606,9.7945900,9.3404427,27.68
19,5.7469997,9.7883215,9.3386326,27.63
20,5.7435179,9.8001938,9.3289652,27.60
21,5.7439280,9.7987947,9.3105011,27.59
22,5.7460485,9.7915630,9.3232813,27.61
23,5.7448502,9.7956486,9.3366709,27.58
24,5.7433834,9.8006525,9.3031378,27.63
25,5.7455521,9.7932549,9.2753134,27.65
26,5.7465763,9.7897644,9.2764950,27.72
27,5.7428074,9.8026180,9.2589941,27.67
28,5.7441511,9.7980328,9.2437611,27.70
29,5.7461343,9.7912703,9.2606592,27.73
30,5.7445555,9.7966537,9.2705402,27.73
31,5.7437100,9.7995377,9.2336416,27.75
32,5.7459736,9.7918186,9.2113113,27.80
