Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439461,9.7987328,9.4706783,18.45
2,5.7439127,9.7988462,9.4605608,18.48
3,5.7440772,9.7982845,9.4495544,18.47
4,5.7441969,9.7978764,9.4374695,18.38
5,5.7440996,9.7982092,9.4276476,18.43
6,5.7444496,9.7970152,9.4160995,18.44
7,5.7438669,9.7990026,9.4038372,18.48
8,5.7440119,9.7985077,9.3935118,18.47
9,5.7437792,9.7993021,9.3824701,18.44
10,5.7440805,9.7982740,9.3730745,18.40
11,5.7443137,9.7974787,9.3615322,18.43
12,5.7441540,9.7980232,9.3514366,18.40
13,5.7441716,9.7979631,9.3406200,18.40
14,5.7437639,9.7993536,9.3286524,18.38
15,5.7440062,9.7985277,9.3195190,18.37
16,5.7437935,9.7992525,9.3076429,18.36
17,5.7440081,9.7985210,9.2980537,18.40
18,5.7442102,9.7978306,9.2883892,18.38
19,5.7441750,9.7979517,9.2762442,18.38
20,5.7441025,9.7981987,9.2642040,18.38
21,5.7435780,9.7999887,9.2524319,18.39
22,5.7438974,9.7988987,9.2437496,18.41
23,5.7438850,9.7989407,9.2299261,18.37
24,5.7439098,9.7988558,9.2192936,18.38
25,5.7442627,9.7976522,9.2098036,18.38
26,5.7442074,9.7978411,9.1967192,18.41
27,5.7440872,9.7982502,9.1844683,18.40
28,5.7437830,9.7992887,9.1727047,18.42
29,5.7437859,9.7992792,9.1641493,18.36
30,5.7439694,9.7986526,9.1510277,18.39
31,5.7440605,9.7983418,9.1402235,18.41
32,5.7440419,9.7984056,9.1311426,18.39
