Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437892,9.7992678,9.4699879,18.67
2,5.7441158,9.7981529,9.4629383,18.66
3,5.7442446,9.7977142,9.4530449,18.62
4,5.7441559,9.7980165,9.4420595,18.62
5,5.7442093,9.7978344,9.4323645,18.65
6,5.7445989,9.7965050,9.4210806,18.64
7,5.7439690,9.7986546,9.4098215,18.67
8,5.7438431,9.7990837,9.3993816,18.67
9,5.7439384,9.7987585,9.3901138,18.70
10,5.7441540,9.7980232,9.3822947,18.70
11,5.7442131,9.7978210,9.3693361,18.74
12,5.7441578,9.7980099,9.3594265,18.75
13,5.7445245,9.7967587,9.3482409,18.75
14,5.7438664,9.7990046,9.3368397,18.73
15,5.7440157,9.7984943,9.3271570,18.73
16,5.7439580,9.7986917,9.3169098,18.74
17,5.7441521,9.7980299,9.3106279,18.79
18,5.7443428,9.7973785,9.2974596,18.74
19,5.7442317,9.7977581,9.2870827,18.74
20,5.7444830,9.7969007,9.2768078,18.74
21,5.7437234,9.7994919,9.2650490,18.70
22,5.7441158,9.7981529,9.2570505,18.72
23,5.7439971,9.7985582,9.2457504,18.70
24,5.7440844,9.7982607,9.2385054,18.71
25,5.7444220,9.7971087,9.2267532,18.70
26,5.7443819,9.7972460,9.2162495,18.75
27,5.7443509,9.7973509,9.2055788,18.72
28,5.7436872,9.7996159,9.1938524,18.77
29,5.7441168,9.7981501,9.1876812,18.72
30,5.7441444,9.7980556,9.1758261,18.72
31,5.7440858,9.7982559,9.1672144,18.74
32,5.7442608,9.7976589,9.1572456,18.72
