Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441792,9.7979364,9.4757204,19.04
2,5.7440786,9.7982807,9.4661503,19.01
3,5.7443275,9.7974310,9.4576721,19.04
4,5.7445540,9.7966576,9.4452267,19.05
5,5.7443624,9.7973127,9.4355078,19.03
6,5.7446346,9.7963839,9.4250526,19.07
7,5.7438521,9.7990522,9.4138699,19.04
8,5.7440906,9.7982397,9.4049654,19.03
9,5.7439294,9.7987890,9.3938446,19.00
10,5.7440968,9.7982187,9.3862572,19.06
11,5.7443008,9.7975225,9.3742867,19.07
12,5.7442617,9.7976551,9.3640575,19.13
13,5.7444792,9.7969141,9.3532801,19.07
14,5.7440066,9.7985258,9.3424053,19.12
15,5.7441931,9.7978897,9.3358517,19.18
16,5.7443156,9.7974720,9.3243942,19.21
17,5.7442884,9.7975645,9.3169041,19.15
18,5.7446117,9.7964611,9.3067341,19.11
19,5.7445707,9.7966013,9.2953281,19.12
20,5.7442160,9.7978115,9.2847929,19.10
21,5.7436752,9.7996569,9.2733860,19.11
22,5.7440596,9.7983446,9.2659769,19.12
23,5.7443204,9.7974558,9.2531424,19.17
24,5.7442513,9.7976913,9.2434530,19.21
25,5.7442665,9.7976389,9.2334785,19.21
26,5.7446680,9.7962694,9.2213459,19.23
27,5.7441134,9.7981615,9.2101336,19.20
28,5.7438517,9.7990551,9.1980867,19.18
29,5.7440605,9.7983418,9.1906548,19.18
30,5.7441645,9.7979870,9.1807528,19.21
31,5.7441530,9.7980261,9.1688519,19.17
32,5.7442389,9.7977333,9.1586485,19.24
