Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7455411,9.7932930,9.5324926,19.26
2,5.7466760,9.7894249,9.5320320,19.26
3,5.7428675,9.8024130,9.5194340,19.25
4,5.7401972,9.8115358,9.4900951,19.25
5,5.7499866,9.7781553,9.5493174,19.26
6,5.7450485,9.7949724,9.5848293,19.23
7,5.7385850,9.8170490,9.5234919,19.28
8,5.7471170,9.7879219,9.4571819,19.28
9,5.7458668,9.7921829,9.4609432,19.29
10,5.7426338,9.8032112,9.4436636,19.28
11,5.7415905,9.8067741,9.4158125,19.27
12,5.7499027,9.7784405,9.4954071,19.25
13,5.7431402,9.8014822,9.5107450,19.26
14,5.7385635,9.8171225,9.4348192,19.22
15,5.7483845,9.7836065,9.3968592,19.18
16,5.7454510,9.7935991,9.3898268,19.20
17,5.7415571,9.8068886,9.3689766,19.21
18,5.7431040,9.8016062,9.3493204,19.21
19,5.7499828,9.7781687,9.4352102,19.20
20,5.7416277,9.8066473,9.4327288,19.21
21,5.7395878,9.8136196,9.3463507,19.20
22,5.7484989,9.7832165,9.3275576,19.19
23,5.7447553,9.7959719,9.3173971,19.21
24,5.7400675,9.8119793,9.2955465,19.21
25,5.7462273,9.7909536,9.2892990,19.22
26,5.7486649,9.7826529,9.3717327,19.23
27,5.7399502,9.8123798,9.3517504,19.22
28,5.7417955,9.8060741,9.2575083,19.16
29,5.7483025,9.7838860,9.2497358,19.21
30,5.7436495,9.7997446,9.2435617,19.28
31,5.7396889,9.8132734,9.2142954,19.29
32,5.7484875,9.7832565,9.2362642,19.28
