Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443619,9.7973137,9.4890661,24.93
2,5.7446795,9.7962303,9.4815807,24.95
3,5.7442703,9.7976265,9.4741201,24.90
4,5.7445488,9.7966766,9.4600792,24.92
5,5.7451448,9.7946434,9.4489183,24.90
6,5.7445459,9.7966862,9.4373331,24.84
7,5.7438755,9.7989731,9.4273510,24.82
8,5.7443461,9.7973671,9.4222050,24.81
9,5.7446804,9.7962275,9.4164410,24.82
10,5.7442703,9.7976265,9.4040174,24.80
11,5.7445774,9.7965784,9.3915367,24.80
12,5.7450118,9.7950974,9.3809185,24.78
13,5.7443352,9.7974052,9.3696365,24.79
14,5.7438531,9.7990494,9.3587637,24.77
15,5.7444696,9.7969465,9.3522453,24.78
16,5.7446270,9.7964096,9.3493204,24.75
17,5.7444639,9.7969656,9.3340740,24.72
18,5.7447205,9.7960911,9.3231421,24.70
19,5.7449579,9.7952805,9.3137760,24.69
20,5.7442789,9.7975969,9.3031635,24.71
21,5.7440872,9.7982502,9.2930002,24.67
22,5.7444162,9.7971277,9.2854948,24.69
23,5.7445149,9.7967920,9.2840824,24.73
24,5.7444491,9.7970161,9.2669773,24.70
25,5.7447500,9.7959900,9.2565784,24.72
26,5.7448282,9.7957230,9.2462206,24.72
27,5.7441397,9.7980719,9.2352066,24.74
28,5.7441702,9.7979679,9.2256289,24.71
29,5.7444019,9.7971773,9.2179861,24.73
30,5.7444029,9.7971745,9.2152052,24.71
31,5.7444539,9.7969999,9.1992941,24.77
32,5.7449884,9.7951765,9.1890163,24.78
