Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437019,9.7995653,9.4784050,19.61
2,5.7445183,9.7967806,9.4715424,19.63
3,5.7438846,9.7989426,9.4681683,19.65
4,5.7441053,9.7981892,9.4435883,19.65
5,5.7445755,9.7965851,9.4331875,19.64
6,5.7442889,9.7975626,9.4209023,19.68
7,5.7433929,9.8006201,9.4082699,19.63
8,5.7438869,9.7989340,9.3995428,19.65
9,5.7446880,9.7962008,9.3946629,19.65
10,5.7437410,9.7994318,9.3867950,19.61
11,5.7440615,9.7983389,9.3657560,19.59
12,5.7450457,9.7949820,9.3538284,19.56
13,5.7442279,9.7977705,9.3420763,19.57
14,5.7433720,9.8006916,9.3292150,19.58
15,5.7439318,9.7987814,9.3206921,19.55
16,5.7447720,9.7959156,9.3197517,19.56
17,5.7434721,9.8003502,9.3062000,19.57
18,5.7442131,9.7978210,9.2882385,19.56
19,5.7447257,9.7960730,9.2758055,19.56
20,5.7439413,9.7987480,9.2634382,19.62
21,5.7432985,9.8009424,9.2492046,19.59
22,5.7440252,9.7984629,9.2380304,19.62
23,5.7444906,9.7968740,9.2392645,19.62
24,5.7437620,9.7993603,9.2199049,19.65
25,5.7445412,9.7967024,9.2051144,19.64
26,5.7447920,9.7958469,9.1946526,19.64
27,5.7438560,9.7990398,9.1824055,19.59
28,5.7436447,9.7997608,9.1709938,19.60
29,5.7442765,9.7976046,9.1626463,19.53
30,5.7441812,9.7979298,9.1655664,19.57
31,5.7438278,9.7991362,9.1437349,19.52
32,5.7445159,9.7967882,9.1323748,19.54
