Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436466,9.7997541,9.4859686,17.54
2,5.7453575,9.7939186,9.4942236,17.53
3,5.7433643,9.8007174,9.4889765,17.51
4,5.7438612,9.7990217,9.4548140,17.55
5,5.7451949,9.7944727,9.4463615,17.58
6,5.7441196,9.7981396,9.4316111,17.59
7,5.7433424,9.8007927,9.4224072,17.55
8,5.7440424,9.7984037,9.4115124,17.52
9,5.7452102,9.7944212,9.4253855,17.51
10,5.7429905,9.8019934,9.4112988,17.50
11,5.7442942,9.7975445,9.3823919,17.53
12,5.7448368,9.7956934,9.3722563,17.51
13,5.7440968,9.7982187,9.3567114,17.48
14,5.7431412,9.8014793,9.3445978,17.51
15,5.7444553,9.7969952,9.3352289,17.53
16,5.7446213,9.7964287,9.3491421,17.58
17,5.7428350,9.8025236,9.3265152,17.55
18,5.7446723,9.7962551,9.3025532,17.53
19,5.7447000,9.7961607,9.2897301,17.58
20,5.7439594,9.7986870,9.2767859,17.59
21,5.7430735,9.8017101,9.2654362,17.55
22,5.7446561,9.7963104,9.2617464,17.57
23,5.7441301,9.7981043,9.2714195,17.57
24,5.7430615,9.8017502,9.2430382,17.55
25,5.7449622,9.7952662,9.2257195,17.55
26,5.7442150,9.7978144,9.2116728,17.56
27,5.7438660,9.7990055,9.2005091,17.55
28,5.7432489,9.8011112,9.1917753,17.56
29,5.7453241,9.7940321,9.1930676,17.57
30,5.7438874,9.7989330,9.1962872,17.58
31,5.7435818,9.7999754,9.1640053,17.52
32,5.7450123,9.7950954,9.1530228,17.51
