Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435408,9.8001156,9.4927053,16.64
2,5.7450504,9.7949657,9.5177803,16.67
3,5.7432814,9.8010006,9.5123110,16.71
4,5.7428231,9.8025646,9.4639902,16.72
5,5.7463961,9.7903786,9.4459877,16.73
6,5.7444906,9.7968740,9.4427538,16.74
7,5.7412081,9.8080807,9.4141445,16.70
8,5.7447538,9.7959766,9.4054260,16.69
9,5.7449417,9.7953367,9.4346771,16.65
10,5.7432895,9.8009729,9.4225521,16.65
11,5.7433562,9.8007450,9.3751221,16.69
12,5.7463350,9.7905865,9.3675976,16.72
13,5.7433920,9.8006229,9.3590250,16.69
14,5.7416744,9.8064871,9.3347921,16.70
15,5.7451105,9.7947607,9.3375111,16.67
16,5.7443771,9.7972622,9.3566704,16.67
17,5.7425499,9.8034973,9.3347044,16.67
18,5.7442708,9.7976246,9.2941685,16.63
19,5.7461014,9.7913828,9.2916451,16.64
20,5.7424698,9.8037710,9.2778416,16.66
21,5.7425275,9.8035746,9.2533045,16.67
22,5.7454510,9.7935991,9.2672548,16.64
23,5.7440367,9.7984228,9.2776060,16.63
24,5.7421846,9.8047447,9.2476568,16.64
25,5.7450790,9.7948675,9.2108192,16.65
26,5.7459784,9.7918024,9.2063656,16.64
27,5.7416501,9.8065710,9.1866379,16.66
28,5.7427740,9.8027325,9.1673737,16.63
29,5.7456675,9.7928619,9.1884365,16.61
30,5.7438378,9.7991018,9.1943083,16.61
31,5.7424803,9.8037348,9.1560192,16.63
32,5.7452993,9.7941170,9.1291819,16.64
