Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447062,9.7961397,9.4866695,22.32
2,5.7445002,9.7968426,9.4742317,22.31
3,5.7436104,9.7998772,9.4631004,22.31
4,5.7440629,9.7983341,9.4532232,22.30
5,5.7445526,9.7966633,9.4444017,22.30
6,5.7441359,9.7980852,9.4389305,22.23
7,5.7442675,9.7976360,9.4213591,22.32
8,5.7449660,9.7952538,9.4106722,22.31
9,5.7443886,9.7972221,9.3985195,22.32
10,5.7436500,9.7997427,9.3859091,22.28
11,5.7439861,9.7985954,9.3793507,22.24
12,5.7445879,9.7965431,9.3708363,22.27
13,5.7439122,9.7988482,9.3615675,22.27
14,5.7444491,9.7970161,9.3472166,22.28
15,5.7448835,9.7955341,9.3342562,22.28
16,5.7443566,9.7973318,9.3227711,22.28
17,5.7435627,9.8000402,9.3098412,22.31
18,5.7441130,9.7981625,9.3015022,22.29
19,5.7447376,9.7960320,9.2978067,22.28
20,5.7440338,9.7984333,9.2843657,22.24
21,5.7446384,9.7963705,9.2716513,22.16
22,5.7452097,9.7944221,9.2611752,22.14
23,5.7442245,9.7977829,9.2505808,22.21
24,5.7438269,9.7991390,9.2387362,22.20
25,5.7442160,9.7978115,9.2299623,22.18
26,5.7445793,9.7965727,9.2271624,22.18
27,5.7441387,9.7980747,9.2091665,22.21
28,5.7444482,9.7970190,9.1949463,22.27
29,5.7447758,9.7959023,9.1854315,22.24
30,5.7439442,9.7987385,9.1733809,22.28
31,5.7437305,9.7994680,9.1607904,22.26
32,5.7441664,9.7979803,9.1499510,22.33
