Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436152,9.7998610,9.4943676,15.13
2,5.7445679,9.7966108,9.5103998,15.14
3,5.7431908,9.8013096,9.4996281,15.11
4,5.7433605,9.8007307,9.4611940,15.09
5,5.7448740,9.7955675,9.4476690,15.07
6,5.7436533,9.7997313,9.4389286,15.05
7,5.7426805,9.8030510,9.4234457,15.07
8,5.7444839,9.7968979,9.4127712,15.07
9,5.7440681,9.7983160,9.4304972,15.08
10,5.7427206,9.8029156,9.4147472,15.04
11,5.7444181,9.7971220,9.3788757,15.07
12,5.7448111,9.7957811,9.3659487,15.08
13,5.7432632,9.8010626,9.3574476,15.10
14,5.7428370,9.8025179,9.3431787,15.16
15,5.7445536,9.7966604,9.3436956,15.19
16,5.7438478,9.7990675,9.3549414,15.15
17,5.7424345,9.8038921,9.3316498,15.08
18,5.7448530,9.7956390,9.3027830,15.15
19,5.7443438,9.7973757,9.2915592,15.12
20,5.7430162,9.8019056,9.2785215,15.15
21,5.7425151,9.8036165,9.2659111,15.16
22,5.7448630,9.7956047,9.2753992,15.14
23,5.7436523,9.7997351,9.2761908,15.12
24,5.7426715,9.8030825,9.2440701,15.21
25,5.7446947,9.7961788,9.2260494,15.14
26,5.7443695,9.7972879,9.2137051,15.18
27,5.7430267,9.8018694,9.1980705,15.15
28,5.7427545,9.8027992,9.1889639,15.11
29,5.7450128,9.7950945,9.2017527,15.12
30,5.7436199,9.7998457,9.1969786,15.14
31,5.7427073,9.8029604,9.1596565,15.05
32,5.7446575,9.7963057,9.1485138,15.16
