Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434254,9.8005095,9.4819059,14.22
2,5.7436366,9.7997885,9.4695854,14.17
3,5.7438602,9.7990246,9.4599113,14.18
4,5.7436771,9.7996502,9.4478569,14.09
5,5.7437277,9.7994776,9.4369392,14.14
6,5.7434969,9.8002653,9.4250832,14.14
7,5.7435970,9.7999239,9.4135246,14.19
8,5.7433996,9.8005972,9.4021502,14.18
9,5.7436218,9.7998390,9.3903885,14.12
10,5.7438803,9.7989569,9.3811932,14.12
11,5.7436314,9.7998056,9.3692513,14.16
12,5.7437353,9.7994509,9.3588791,14.11
13,5.7435389,9.8001213,9.3470812,14.17
14,5.7437735,9.7993212,9.3360739,14.23
15,5.7434111,9.8005581,9.3242426,14.26
16,5.7436290,9.7998142,9.3122063,14.26
17,5.7438326,9.7991199,9.3025322,14.25
18,5.7436085,9.7998838,9.2886839,14.32
19,5.7437191,9.7995071,9.2788801,14.25
20,5.7434721,9.8003502,9.2673903,14.30
21,5.7435589,9.8000536,9.2575455,14.26
22,5.7434731,9.8003464,9.2453661,14.30
23,5.7438126,9.7991877,9.2342653,14.31
24,5.7437725,9.7993250,9.2241726,14.32
25,5.7436600,9.7997084,9.2114887,14.34
26,5.7435513,9.8000793,9.2009125,14.33
27,5.7435904,9.7999458,9.1888885,14.30
28,5.7434020,9.8005896,9.1790609,14.33
29,5.7434521,9.8004179,9.1655664,14.35
30,5.7438741,9.7989779,9.1552639,14.34
31,5.7435102,9.8002195,9.1443453,14.32
32,5.7437558,9.7993813,9.1320152,14.32
