Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450027,9.7951279,9.4972782,22.21
2,5.7451477,9.7946339,9.4872017,22.22
3,5.7434573,9.8004007,9.4742546,22.24
4,5.7436252,9.7998266,9.4645538,22.27
5,5.7455311,9.7933273,9.4782629,22.23
6,5.7443161,9.7974701,9.4768362,22.23
7,5.7433958,9.8006105,9.4435558,22.24
8,5.7450991,9.7947998,9.4264669,22.18
9,5.7448101,9.7957850,9.4185772,22.22
10,5.7434044,9.8005810,9.4023857,22.22
11,5.7439942,9.7985678,9.3980274,22.18
12,5.7454481,9.7936096,9.4114647,22.17
13,5.7440934,9.7982302,9.4055090,22.13
14,5.7434101,9.8005610,9.3693647,22.16
15,5.7454290,9.7936745,9.3581829,22.15
16,5.7444954,9.7968588,9.3504810,22.16
17,5.7432747,9.8010235,9.3334351,22.16
18,5.7445803,9.7965689,9.3287430,22.16
19,5.7450781,9.7948713,9.3454647,22.16
20,5.7435369,9.8001280,9.3356791,22.17
21,5.7440529,9.7983685,9.2998304,22.15
22,5.7454119,9.7937336,9.2883282,22.17
23,5.7441540,9.7980232,9.2812538,22.14
24,5.7432022,9.8012705,9.2670383,22.14
25,5.7452397,9.7943201,9.2617092,22.16
26,5.7445359,9.7967205,9.2789574,22.18
27,5.7431936,9.8013000,9.2639103,22.19
28,5.7446804,9.7962275,9.2316294,22.20
29,5.7452869,9.7941589,9.2198906,22.21
30,5.7437673,9.7993422,9.2113781,22.20
31,5.7435379,9.8001251,9.1982374,22.22
32,5.7453098,9.7940807,9.2025023,22.21
