Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440815,9.7982702,9.4780340,23.29
2,5.7444496,9.7970152,9.4688663,23.27
3,5.7444253,9.7970972,9.4568176,23.26
4,5.7446728,9.7962532,9.4467525,23.30
5,5.7444468,9.7970247,9.4365511,23.36
6,5.7447357,9.7960386,9.4223566,23.31
7,5.7442827,9.7975836,9.4088154,23.29
8,5.7442837,9.7975807,9.3978844,23.34
9,5.7444515,9.7970085,9.3909845,23.38
10,5.7445378,9.7967138,9.3793468,23.42
11,5.7446594,9.7962990,9.3681669,23.45
12,5.7443905,9.7972164,9.3542013,23.41
13,5.7446699,9.7962627,9.3425093,23.37
14,5.7443371,9.7973986,9.3321886,23.36
15,5.7444801,9.7969103,9.3219910,23.27
16,5.7443705,9.7972841,9.3132963,23.29
17,5.7444038,9.7971706,9.3025084,23.29
18,5.7443104,9.7974892,9.2898445,23.29
19,5.7445431,9.7966957,9.2772999,23.31
20,5.7447300,9.7960587,9.2670565,23.31
21,5.7442064,9.7978439,9.2548046,23.33
22,5.7444401,9.7970467,9.2436104,23.33
23,5.7442751,9.7976103,9.2331228,23.32
24,5.7443876,9.7972260,9.2224121,23.32
25,5.7442803,9.7975912,9.2116890,23.29
26,5.7446442,9.7963505,9.1990938,23.34
27,5.7446585,9.7963018,9.1884184,23.37
28,5.7440720,9.7983027,9.1753626,23.34
29,5.7445927,9.7965260,9.1679058,23.34
30,5.7445002,9.7968426,9.1567392,23.37
31,5.7446413,9.7963600,9.1474314,23.36
32,5.7443333,9.7974110,9.1368046,23.36
