Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7431359,9.8014965,9.5075788,13.70
2,5.7445116,9.7968025,9.5306940,13.68
3,5.7430511,9.8017864,9.5209932,13.60
4,5.7430415,9.8018198,9.4778299,13.66
5,5.7452950,9.7941313,9.4662933,13.65
6,5.7436113,9.7998743,9.4630890,13.61
7,5.7419243,9.8056335,9.4447355,13.61
8,5.7442575,9.7976704,9.4352322,13.61
9,5.7440767,9.7982864,9.4589872,13.63
10,5.7423277,9.8042564,9.4410868,13.60
11,5.7439604,9.7986832,9.4009304,13.67
12,5.7451210,9.7947254,9.3906307,13.62
13,5.7424049,9.8039923,9.3820868,13.64
14,5.7423048,9.8043346,9.3645048,13.66
15,5.7445107,9.7968063,9.3665009,13.68
16,5.7440357,9.7984266,9.3808517,13.70
17,5.7420292,9.8052759,9.3561926,13.71
18,5.7447748,9.7959061,9.3219318,13.73
19,5.7449713,9.7952356,9.3158207,13.67
20,5.7421441,9.8048830,9.3007240,13.65
21,5.7422714,9.8044481,9.2834768,13.64
22,5.7450991,9.7947998,9.2970610,13.60
23,5.7435856,9.7999620,9.3029451,13.49
24,5.7419910,9.8054066,9.2710466,13.50
25,5.7447495,9.7959909,9.2495413,13.47
26,5.7449546,9.7952929,9.2413378,13.56
27,5.7421618,9.8048229,9.2219086,13.52
28,5.7423115,9.8043118,9.2103539,13.52
29,5.7449894,9.7951736,9.2250042,13.54
30,5.7430315,9.8018541,9.2238655,13.57
31,5.7427688,9.8027506,9.1832952,13.59
32,5.7447386,9.7960291,9.1685047,13.58
