Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439499,9.7987194,9.4834814,18.89
2,5.7437510,9.7993975,9.4701967,18.90
3,5.7439814,9.7986116,9.4598007,18.88
4,5.7438755,9.7989731,9.4497585,18.89
5,5.7442799,9.7975941,9.4367876,18.89
6,5.7439585,9.7986898,9.4251461,18.90
7,5.7438107,9.7991943,9.4150047,18.87
8,5.7440796,9.7982769,9.4088850,18.89
9,5.7439251,9.7988043,9.3972797,18.92
10,5.7441287,9.7981091,9.3866844,18.91
11,5.7437124,9.7995291,9.3770008,18.90
12,5.7440090,9.7985172,9.3647785,18.93
13,5.7437754,9.7993155,9.3530769,18.91
14,5.7437515,9.7993965,9.3418941,18.96
15,5.7437677,9.7993412,9.3332348,18.98
16,5.7438521,9.7990522,9.3220901,18.97
17,5.7439861,9.7985954,9.3107538,18.99
18,5.7437959,9.7992449,9.2992964,19.01
19,5.7440624,9.7983351,9.2873564,19.03
20,5.7437630,9.7993565,9.2749672,19.00
21,5.7440825,9.7982674,9.2646856,19.06
22,5.7438717,9.7989864,9.2554951,18.98
23,5.7439170,9.7988319,9.2460241,19.02
24,5.7440600,9.7983437,9.2361555,19.01
25,5.7439976,9.7985563,9.2239437,18.95
26,5.7440786,9.7982807,9.2128077,18.93
27,5.7436762,9.7996531,9.2017441,18.95
28,5.7440357,9.7984266,9.1938381,18.93
29,5.7435865,9.7999592,9.1827106,18.94
30,5.7438555,9.7990417,9.1734419,18.94
31,5.7437806,9.7992964,9.1637554,18.94
32,5.7440014,9.7985439,9.1510134,18.93
