Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436018,9.7999067,9.4754438,13.42
2,5.7434778,9.8003302,9.4629326,13.44
3,5.7437277,9.7994776,9.4509726,13.43
4,5.7440486,9.7983828,9.4410391,13.41
5,5.7438831,9.7989473,9.4284439,13.40
6,5.7436266,9.7998228,9.4169798,13.39
7,5.7434759,9.8003368,9.4047060,13.33
8,5.7433500,9.8007660,9.3923264,13.28
9,5.7436438,9.7997637,9.3788929,13.27
10,5.7438540,9.7990465,9.3675547,13.32
11,5.7438307,9.7991257,9.3583097,13.29
12,5.7439451,9.7987356,9.3464365,13.33
13,5.7435751,9.7999983,9.3349504,13.27
14,5.7435341,9.8001375,9.3225231,13.26
15,5.7433939,9.8006172,9.3113508,13.29
16,5.7435813,9.7999773,9.2995749,13.30
17,5.7440133,9.7985029,9.2878952,13.34
18,5.7436118,9.7998734,9.2757406,13.42
19,5.7439661,9.7986641,9.2644463,13.47
20,5.7434630,9.8003807,9.2513142,13.50
21,5.7436242,9.7998304,9.2381783,13.48
22,5.7433453,9.8007822,9.2264652,13.45
23,5.7437177,9.7995119,9.2140369,13.50
24,5.7440119,9.7985077,9.2040167,13.51
25,5.7437096,9.7995396,9.1914263,13.49
26,5.7438087,9.7992010,9.1816635,13.52
27,5.7435689,9.8000193,9.1696177,13.51
28,5.7436333,9.7997999,9.1576252,13.60
29,5.7434015,9.8005905,9.1470289,13.59
30,5.7436380,9.7997828,9.1353464,13.58
31,5.7440290,9.7984495,9.1265459,13.57
32,5.7437553,9.7993832,9.1136980,13.56
