Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438536,9.7990484,9.5081129,25.00
2,5.7443900,9.7972183,9.4996138,25.04
3,5.7444844,9.7968960,9.5014009,25.02
4,5.7444615,9.7969742,9.4800282,25.03
5,5.7449598,9.7952738,9.4708414,25.01
6,5.7446527,9.7963219,9.4579782,24.98
7,5.7441697,9.7979698,9.4470005,24.96
8,5.7440505,9.7983761,9.4381933,24.93
9,5.7445736,9.7965918,9.4317951,24.89
10,5.7442875,9.7975674,9.4314089,24.91
11,5.7444024,9.7971754,9.4123869,24.94
12,5.7452068,9.7944317,9.4019880,24.92
13,5.7445183,9.7967806,9.3898954,24.92
14,5.7438941,9.7989101,9.3802938,24.91
15,5.7441092,9.7981758,9.3735008,24.89
16,5.7448435,9.7956715,9.3681335,24.83
17,5.7441244,9.7981243,9.3620739,24.83
18,5.7444558,9.7969933,9.3453608,24.84
19,5.7452517,9.7942791,9.3345747,24.85
20,5.7444825,9.7969027,9.3231888,24.89
21,5.7436337,9.7997980,9.3143778,24.93
22,5.7440963,9.7982197,9.3077555,24.92
23,5.7449970,9.7951479,9.3039465,24.97
24,5.7439766,9.7986288,9.2925758,24.93
25,5.7447376,9.7960320,9.2767792,24.96
26,5.7452240,9.7943735,9.2673426,24.93
27,5.7445641,9.7966242,9.2546244,24.89
28,5.7436633,9.7996969,9.2448206,24.90
29,5.7442384,9.7977352,9.2373314,24.93
30,5.7448759,9.7955608,9.2358894,24.96
31,5.7441440,9.7980576,9.2219648,24.96
32,5.7447948,9.7958374,9.2079735,24.94
