Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436543,9.7997284,9.4845629,16.66
2,5.7450686,9.7949038,9.4874744,16.67
3,5.7433214,9.8008642,9.4816914,16.65
4,5.7438979,9.7988968,9.4521914,16.68
5,5.7449093,9.7954464,9.4423780,16.63
6,5.7440748,9.7982931,9.4283209,16.61
7,5.7432404,9.8011408,9.4184160,16.55
8,5.7440023,9.7985401,9.4094992,16.55
9,5.7449617,9.7952681,9.4181442,16.57
10,5.7430611,9.8017530,9.4037409,16.57
11,5.7442732,9.7976170,9.3807545,16.52
12,5.7448397,9.7956839,9.3707752,16.55
13,5.7440310,9.7984428,9.3565779,16.55
14,5.7431717,9.8013744,9.3452549,16.58
15,5.7442350,9.7977467,9.3368063,16.56
16,5.7446766,9.7962408,9.3486452,16.55
17,5.7430105,9.8019257,9.3261766,16.49
18,5.7445636,9.7966261,9.3070459,16.53
19,5.7446394,9.7963667,9.2970114,16.58
20,5.7438879,9.7989302,9.2836761,16.55
21,5.7433310,9.8008308,9.2734861,16.58
22,5.7444248,9.7970991,9.2673721,16.64
23,5.7442431,9.7977190,9.2770920,16.64
24,5.7433629,9.8007221,9.2492065,16.61
25,5.7447329,9.7960482,9.2351837,16.62
26,5.7443385,9.7973938,9.2231646,16.64
27,5.7437105,9.7995358,9.2127323,16.60
28,5.7433453,9.8007822,9.2032814,16.57
29,5.7448196,9.7957525,9.2005157,16.56
30,5.7438068,9.7992077,9.2035065,16.57
31,5.7437401,9.7994347,9.1730566,16.61
32,5.7448125,9.7957773,9.1631718,16.56
