Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435226,9.8001776,9.5011950,22.62
2,5.7452335,9.7943411,9.5094986,22.60
3,5.7442484,9.7977009,9.5063848,22.63
4,5.7436352,9.7997932,9.4702892,22.66
5,5.7453966,9.7937851,9.4605875,22.68
6,5.7445645,9.7966232,9.4497557,22.66
7,5.7431431,9.8014727,9.4350777,22.60
8,5.7441206,9.7981367,9.4269085,22.62
9,5.7456188,9.7930279,9.4397097,22.57
10,5.7434807,9.8003206,9.4308605,22.56
11,5.7439585,9.7986898,9.3952065,22.56
12,5.7453308,9.7940092,9.3850451,22.60
13,5.7442508,9.7976923,9.3737345,22.60
14,5.7434578,9.8003979,9.3594046,22.63
15,5.7446938,9.7961817,9.3490229,22.60
16,5.7450199,9.7950697,9.3650656,22.54
17,5.7433090,9.8009062,9.3511095,22.50
18,5.7446108,9.7964649,9.3199787,22.50
19,5.7451401,9.7946596,9.3075819,22.49
20,5.7440777,9.7982836,9.2991772,22.49
21,5.7431831,9.8013363,9.2877102,22.51
22,5.7450261,9.7950487,9.2808361,22.53
23,5.7442122,9.7978249,9.2934380,22.56
24,5.7432642,9.8010597,9.2702703,22.61
25,5.7452745,9.7942009,9.2440252,22.61
26,5.7447138,9.7961130,9.2315626,22.62
27,5.7439928,9.7985725,9.2212448,22.65
28,5.7433271,9.8008442,9.2087641,22.56
29,5.7450418,9.7949953,9.2084723,22.62
30,5.7444038,9.7971706,9.2177601,22.65
31,5.7431517,9.8014431,9.1893921,22.66
32,5.7450972,9.7948065,9.1730242,22.71
