Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442760,9.7976065,9.4889793,23.17
2,5.7444992,9.7968454,9.4792585,23.19
3,5.7442636,9.7976484,9.4708710,23.17
4,5.7443218,9.7974501,9.4588346,23.11
5,5.7444649,9.7969618,9.4498386,23.17
6,5.7444191,9.7971182,9.4376965,23.18
7,5.7445364,9.7967186,9.4278173,23.15
8,5.7443247,9.7974405,9.4172392,23.25
9,5.7444248,9.7970991,9.4092760,23.20
10,5.7442589,9.7976656,9.3992767,23.20
11,5.7445583,9.7966433,9.3886452,23.18
12,5.7443380,9.7973948,9.3807611,23.18
13,5.7445569,9.7966480,9.3691072,23.15
14,5.7444639,9.7969656,9.3588514,23.13
15,5.7442150,9.7978144,9.3487568,23.14
16,5.7445312,9.7967367,9.3413486,23.09
17,5.7441974,9.7978754,9.3293629,23.00
18,5.7445068,9.7968197,9.3195400,23.07
19,5.7441697,9.7979698,9.3105955,23.05
20,5.7444758,9.7969246,9.2988033,23.07
21,5.7444773,9.7969208,9.2880974,23.08
22,5.7443542,9.7973404,9.2781096,23.09
23,5.7445793,9.7965727,9.2720757,23.11
24,5.7442589,9.7976656,9.2604494,23.11
25,5.7445612,9.7966337,9.2515211,23.12
26,5.7442498,9.7976961,9.2420187,23.13
27,5.7446566,9.7963085,9.2303696,23.12
28,5.7443337,9.7974100,9.2205687,23.08
29,5.7442770,9.7976036,9.2110739,23.03
30,5.7445211,9.7967710,9.2045288,23.01
31,5.7443628,9.7973108,9.1933928,22.99
32,5.7445221,9.7967672,9.1853170,23.01
