Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442293,9.7977657,9.4798031,24.57
2,5.7446918,9.7961884,9.4717979,24.54
3,5.7442513,9.7976913,9.4615431,24.53
4,5.7446709,9.7962599,9.4485483,24.49
5,5.7450705,9.7948971,9.4369431,24.46
6,5.7443180,9.7974634,9.4260406,24.46
7,5.7438192,9.7991648,9.4147100,24.47
8,5.7443256,9.7974377,9.4078541,24.47
9,5.7445598,9.7966394,9.4028778,24.49
10,5.7443323,9.7974148,9.3896818,24.48
11,5.7444944,9.7968616,9.3781643,24.47
12,5.7449822,9.7951984,9.3670530,24.45
13,5.7442846,9.7975769,9.3555880,24.43
14,5.7440534,9.7983656,9.3445749,24.40
15,5.7444062,9.7971621,9.3364964,24.40
16,5.7446461,9.7963448,9.3342009,24.39
17,5.7445507,9.7966700,9.3186283,24.33
18,5.7444324,9.7970734,9.3071232,24.32
19,5.7448807,9.7955446,9.2952862,24.29
20,5.7443357,9.7974033,9.2850132,24.32
21,5.7441864,9.7979126,9.2747507,24.32
22,5.7444010,9.7971811,9.2662764,24.34
23,5.7442398,9.7977304,9.2633753,24.35
24,5.7444592,9.7969818,9.2474718,24.39
25,5.7445579,9.7966452,9.2378540,24.46
26,5.7447319,9.7960520,9.2264328,24.47
27,5.7439561,9.7986984,9.2154427,24.45
28,5.7441568,9.7980137,9.2060480,24.49
29,5.7445498,9.7966738,9.1968365,24.44
30,5.7444210,9.7971125,9.1927242,24.44
31,5.7445707,9.7966013,9.1769476,24.37
32,5.7449298,9.7953768,9.1659956,24.36
