Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443190,9.7974596,9.4898291,26.08
2,5.7444134,9.7971382,9.4815502,26.08
3,5.7444496,9.7970152,9.4793119,26.07
4,5.7445102,9.7968082,9.4625425,26.06
5,5.7446117,9.7964611,9.4512968,26.06
6,5.7446699,9.7962627,9.4406796,26.06
7,5.7441854,9.7979155,9.4308710,26.04
8,5.7443714,9.7972813,9.4218750,26.03
9,5.7444191,9.7971182,9.4138393,26.09
10,5.7443905,9.7972164,9.4103107,26.07
11,5.7444520,9.7970066,9.3945045,26.07
12,5.7448311,9.7957134,9.3833284,26.09
13,5.7446361,9.7963791,9.3723974,26.07
14,5.7440758,9.7982903,9.3624144,26.08
15,5.7444754,9.7969275,9.3558588,26.03
16,5.7445445,9.7966909,9.3479652,26.08
17,5.7443252,9.7974386,9.3416100,26.03
18,5.7444305,9.7970800,9.3271208,26.04
19,5.7448726,9.7955723,9.3155317,26.04
20,5.7444782,9.7969170,9.3043995,26.04
21,5.7440138,9.7985010,9.2939043,26.05
22,5.7444763,9.7969236,9.2887983,26.01
23,5.7445717,9.7965984,9.2814083,26.07
24,5.7443256,9.7974377,9.2713318,26.04
25,5.7443695,9.7972879,9.2579155,26.04
26,5.7448916,9.7955074,9.2463531,26.03
27,5.7443533,9.7973433,9.2347116,26.02
28,5.7439356,9.7987680,9.2241631,26.05
29,5.7444878,9.7968845,9.2179613,26.07
30,5.7445593,9.7966404,9.2133207,26.04
31,5.7443151,9.7974730,9.2001276,26.11
32,5.7443619,9.7973137,9.1881618,26.12
