Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444525,9.7970047,9.4680510,18.75
2,5.7446198,9.7964344,9.4571257,18.76
3,5.7439122,9.7988482,9.4432878,18.76
4,5.7435551,9.8000660,9.4324150,18.74
5,5.7445064,9.7968206,9.4263849,18.74
6,5.7442508,9.7976923,9.4353628,18.66
7,5.7433772,9.8006735,9.4070024,18.69
8,5.7446609,9.7962942,9.3918667,18.70
9,5.7443967,9.7971954,9.3785686,18.66
10,5.7437010,9.7995691,9.3669052,18.67
11,5.7434502,9.8004246,9.3580246,18.67
12,5.7449055,9.7954597,9.3558702,18.66
13,5.7437601,9.7993670,9.3577347,18.67
14,5.7437496,9.7994032,9.3258438,18.69
15,5.7448301,9.7957163,9.3149385,18.64
16,5.7441854,9.7979155,9.3011570,18.66
17,5.7434688,9.8003607,9.2916384,18.63
18,5.7437534,9.7993898,9.2837057,18.69
19,5.7451439,9.7946472,9.2859201,18.68
20,5.7433901,9.8006296,9.2806234,18.67
21,5.7439098,9.7988558,9.2515631,18.69
22,5.7450333,9.7950239,9.2411938,18.68
23,5.7441807,9.7979317,9.2275667,18.73
24,5.7431965,9.8012905,9.2179728,18.72
25,5.7439642,9.7986698,9.2091093,18.76
26,5.7449155,9.7954254,9.2166014,18.79
27,5.7430124,9.8019190,9.2019329,18.84
28,5.7441449,9.7980537,9.1770067,18.82
29,5.7448349,9.7957001,9.1657190,18.86
30,5.7440376,9.7984200,9.1506023,18.85
31,5.7430973,9.8016291,9.1383791,18.83
32,5.7442789,9.7975969,9.1290569,18.85
