Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435265,9.8001642,9.4868670,13.91
2,5.7442923,9.7975512,9.5000563,13.93
3,5.7424088,9.8039799,9.4848385,13.92
4,5.7440362,9.7984247,9.4551182,13.92
5,5.7442560,9.7976751,9.4428768,13.94
6,5.7434092,9.8005638,9.4280920,13.85
7,5.7425671,9.8034391,9.4155827,13.93
8,5.7441235,9.7981272,9.4069805,13.93
9,5.7439632,9.7986736,9.4183340,13.98
10,5.7422929,9.8043756,9.3965302,13.96
11,5.7444067,9.7971611,9.3718729,13.96
12,5.7437921,9.7992582,9.3594856,13.96
13,5.7435393,9.8001204,9.3474960,13.99
14,5.7425389,9.8035345,9.3362112,13.91
15,5.7444344,9.7970667,9.3341427,13.86
16,5.7435369,9.8001280,9.3385592,13.92
17,5.7424555,9.8038197,9.3089123,13.92
18,5.7447214,9.7960873,9.2930021,13.93
19,5.7435441,9.8001041,9.2781000,13.89
20,5.7433100,9.8009033,9.2673130,13.97
21,5.7424965,9.8036795,9.2571077,13.95
22,5.7447329,9.7960482,9.2615461,13.93
23,5.7432728,9.8010302,9.2598276,13.97
24,5.7429018,9.8022966,9.2253036,13.98
25,5.7443552,9.7973366,9.2144222,13.98
26,5.7435246,9.8001709,9.1977844,14.01
27,5.7429514,9.8021269,9.1873379,14.02
28,5.7430725,9.8017130,9.1737404,14.00
29,5.7447262,9.7960711,9.1848631,13.97
30,5.7427197,9.8029184,9.1759567,14.00
31,5.7433243,9.8008537,9.1420641,14.04
32,5.7445745,9.7965889,9.1344843,14.01
