Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438631,9.7990150,9.5027142,16.86
2,5.7450724,9.7948904,9.5299988,16.86
3,5.7431636,9.8014021,9.5267954,16.86
4,5.7427464,9.8028269,9.4762249,16.80
5,5.7465830,9.7897415,9.4604654,16.78
6,5.7440996,9.7982092,9.4577026,16.77
7,5.7412930,9.8077908,9.4355536,16.79
8,5.7446146,9.7964516,9.4282579,16.78
9,5.7449150,9.7954273,9.4584703,16.78
10,5.7429304,9.8021984,9.4445381,16.76
11,5.7433958,9.8006105,9.3942194,16.73
12,5.7463131,9.7906609,9.3910971,16.78
13,5.7434621,9.8003836,9.3799753,16.79
14,5.7413664,9.8075399,9.3566580,16.77
15,5.7452831,9.7941723,9.3650990,16.80
16,5.7444501,9.7970123,9.3871775,16.78
17,5.7424932,9.8036909,9.3620939,16.76
18,5.7443190,9.7974596,9.3203650,16.83
19,5.7462139,9.7909994,9.3198185,16.77
20,5.7423573,9.8041553,9.3050585,16.86
21,5.7422619,9.8044806,9.2819414,16.79
22,5.7454195,9.7937069,9.2997112,16.83
23,5.7440004,9.7985468,9.3130989,16.84
24,5.7421093,9.8050022,9.2821655,16.79
25,5.7450762,9.7948780,9.2460613,16.81
26,5.7459774,9.7918053,9.2437010,16.84
27,5.7417355,9.8062792,9.2269793,16.81
28,5.7428455,9.8024883,9.2087183,16.80
29,5.7456460,9.7929354,9.2312851,16.80
30,5.7436581,9.7997150,9.2361488,16.76
31,5.7424583,9.8038101,9.1960287,16.79
32,5.7456613,9.7928829,9.1697350,16.82
