Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446070,9.7964783,9.5194511,23.60
2,5.7454123,9.7937317,9.5471478,23.58
3,5.7436457,9.7997580,9.5431366,23.57
4,5.7432346,9.8011599,9.4940891,23.58
5,5.7470188,9.7882566,9.4802580,23.59
6,5.7444029,9.7971745,9.4790115,23.51
7,5.7416406,9.8066025,9.4556608,23.59
8,5.7450609,9.7949295,9.4495602,23.62
9,5.7451477,9.7946339,9.4798985,23.56
10,5.7434602,9.8003902,9.4659920,23.56
11,5.7437587,9.7993717,9.4163132,23.56
12,5.7468939,9.7886829,9.4155960,23.52
13,5.7438164,9.7991743,9.4059191,23.58
14,5.7418251,9.8059731,9.3801928,23.66
15,5.7457356,9.7926292,9.3906946,23.55
16,5.7447672,9.7959309,9.4127789,23.57
17,5.7428045,9.8026285,9.3889561,23.56
18,5.7446070,9.7964783,9.3467369,23.54
19,5.7466860,9.7893906,9.3477335,23.60
20,5.7427778,9.8027191,9.3338680,23.62
21,5.7425919,9.8033543,9.3093843,23.62
22,5.7456369,9.7929659,9.3273096,23.62
23,5.7443519,9.7973480,9.3412075,23.72
24,5.7425556,9.8034782,9.3109789,23.74
25,5.7454443,9.7936230,9.2743816,23.71
26,5.7463923,9.7903919,9.2747679,23.71
27,5.7420874,9.8050766,9.2587872,23.72
28,5.7431259,9.8015308,9.2379684,23.71
29,5.7459884,9.7917681,9.2604532,23.73
30,5.7441750,9.7979517,9.2671471,23.72
31,5.7428608,9.8024359,9.2280588,23.76
32,5.7459435,9.7919207,9.2010412,23.73
