Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440929,9.7982311,9.4762287,20.17
2,5.7441487,9.7980404,9.4652185,20.21
3,5.7442570,9.7976713,9.4553843,20.19
4,5.7442803,9.7975912,9.4463959,20.15
5,5.7442398,9.7977304,9.4359856,20.22
6,5.7441750,9.7979517,9.4254217,20.19
7,5.7441244,9.7981243,9.4129801,20.19
8,5.7441349,9.7980881,9.4013042,20.20
9,5.7442126,9.7978230,9.3909121,20.19
10,5.7443657,9.7973003,9.3821201,20.18
11,5.7442713,9.7976227,9.3726311,20.18
12,5.7442131,9.7978210,9.3626375,20.16
13,5.7441368,9.7980814,9.3526134,20.20
14,5.7441359,9.7980852,9.3405027,20.16
15,5.7441769,9.7979450,9.3293095,20.14
16,5.7441654,9.7979841,9.3192739,20.14
17,5.7442183,9.7978039,9.3111134,20.14
18,5.7441573,9.7980118,9.3010349,20.11
19,5.7441301,9.7981043,9.2906742,20.12
20,5.7440171,9.7984896,9.2799225,20.08
21,5.7441330,9.7980947,9.2670774,20.09
22,5.7440958,9.7982216,9.2566481,20.11
23,5.7441587,9.7980070,9.2462072,20.09
24,5.7442303,9.7977629,9.2384911,20.08
25,5.7441893,9.7979021,9.2279482,20.06
26,5.7441416,9.7980652,9.2176895,20.10
27,5.7440691,9.7983122,9.2068157,20.11
28,5.7441907,9.7978983,9.1942825,20.08
29,5.7441816,9.7979288,9.1839371,20.03
30,5.7442126,9.7978230,9.1744671,20.04
31,5.7442513,9.7976913,9.1660013,20.03
32,5.7442150,9.7978144,9.1560345,20.04
